Data,quantidade,faixaEtaria,sexo
2020-04-21,255,45 a 49 anos,Masculino
2020-04-21,282,50 a 54 anos,Masculino
2020-04-21,269,50 a 54 anos,Feminino
2020-04-21,210,55 a 59 anos,Feminino
2020-04-21,253,55 a 59 anos,Masculino
2020-04-21,186,60 a 64 anos,Feminino
2020-04-21,193,60 a 64 anos,Masculino
2020-04-21,155,65 a 69 anos,Feminino
2020-04-21,165,65 a 69 anos,Masculino
2020-04-21,113,70 a 74 anos,Feminino
2020-04-21,155,70 a 74 anos,Masculino
2020-04-21,97,75 a 79 anos,Feminino
2020-04-21,98,75 a 79 anos,Masculino
2020-04-21,179,80 anos ou mais,Feminino
2020-04-21,140,80 anos ou mais,Masculino
2020-04-21,44,Indefinido,Feminino
2020-04-21,72,Indefinido,Masculino
2020-04-22,43,0 a 4 anos,Masculino
2020-04-22,56,0 a 4 anos,Feminino
2020-04-22,1,0 a 4 anos,Indefinido
2020-04-22,17,5 a 9 anos,Masculino
2020-04-22,11,5 a 9 anos,Feminino
2020-04-22,7,10 a 14 anos,Feminino
2020-04-22,13,10 a 14 anos,Masculino
2020-04-22,33,15 a 19 anos,Feminino
2020-04-22,32,15 a 19 anos,Masculino
2020-04-22,1,20 a 24 anos,Indefinido
2020-04-22,101,20 a 24 anos,Masculino
2020-04-22,157,20 a 24 anos,Feminino
2020-04-22,192,25 a 29 anos,Masculino
2020-04-22,255,25 a 29 anos,Feminino
2020-04-22,1,30 a 34 anos,Indefinido
2020-04-22,370,30 a 34 anos,Feminino
2020-04-22,288,30 a 34 anos,Masculino
2020-04-22,1,35 a 39 anos,Indefinido
2020-04-22,303,35 a 39 anos,Masculino
2020-04-22,380,35 a 39 anos,Feminino
2020-04-22,359,40 a 44 anos,Feminino
2020-04-22,239,40 a 44 anos,Masculino
2020-04-22,308,45 a 49 anos,Feminino
2020-04-22,265,45 a 49 anos,Masculino
2020-04-22,284,50 a 54 anos,Masculino
2020-04-22,274,50 a 54 anos,Feminino
2020-04-22,218,55 a 59 anos,Feminino
2020-04-22,255,55 a 59 anos,Masculino
2020-04-22,194,60 a 64 anos,Feminino
2020-04-22,195,60 a 64 anos,Masculino
2020-04-22,161,65 a 69 anos,Feminino
2020-04-22,169,65 a 69 anos,Masculino
2020-04-22,114,70 a 74 anos,Feminino
2020-04-22,161,70 a 74 anos,Masculino
2020-04-22,97,75 a 79 anos,Feminino
2020-04-22,99,75 a 79 anos,Masculino
2020-04-22,187,80 anos ou mais,Feminino
2020-04-22,147,80 anos ou mais,Masculino
2020-04-22,44,Indefinido,Feminino
2020-04-22,72,Indefinido,Masculino
2020-04-23,43,0 a 4 anos,Masculino
2020-04-23,56,0 a 4 anos,Feminino
2020-04-23,1,0 a 4 anos,Indefinido
2020-04-23,18,5 a 9 anos,Masculino
2020-04-23,11,5 a 9 anos,Feminino
2020-04-23,7,10 a 14 anos,Feminino
2020-04-23,13,10 a 14 anos,Masculino
2020-04-23,33,15 a 19 anos,Feminino
2020-04-23,32,15 a 19 anos,Masculino
2020-04-23,1,20 a 24 anos,Indefinido
2020-04-23,103,20 a 24 anos,Masculino
2020-04-23,158,20 a 24 anos,Feminino
2020-04-23,193,25 a 29 anos,Masculino
2020-04-23,257,25 a 29 anos,Feminino
2020-04-23,1,30 a 34 anos,Indefinido
2020-04-23,372,30 a 34 anos,Feminino
2020-04-23,290,30 a 34 anos,Masculino
2020-04-23,1,35 a 39 anos,Indefinido
2020-04-23,303,35 a 39 anos,Masculino
2020-04-23,381,35 a 39 anos,Feminino
2020-04-23,360,40 a 44 anos,Feminino
2020-04-23,244,40 a 44 anos,Masculino
2020-04-23,310,45 a 49 anos,Feminino
2020-04-23,267,45 a 49 anos,Masculino
2020-04-23,286,50 a 54 anos,Masculino
2020-04-23,275,50 a 54 anos,Feminino
2020-04-23,223,55 a 59 anos,Feminino
2020-04-23,258,55 a 59 anos,Masculino
2020-04-23,197,60 a 64 anos,Feminino
2020-04-23,197,60 a 64 anos,Masculino
2020-04-23,162,65 a 69 anos,Feminino
2020-04-23,174,65 a 69 anos,Masculino
2020-04-23,116,70 a 74 anos,Feminino
2020-04-23,167,70 a 74 anos,Masculino
2020-04-23,97,75 a 79 anos,Feminino
2020-04-23,102,75 a 79 anos,Masculino
2020-04-23,187,80 anos ou mais,Feminino
2020-04-23,148,80 anos ou mais,Masculino
2020-04-23,44,Indefinido,Feminino
2020-04-23,72,Indefinido,Masculino
2020-04-24,44,0 a 4 anos,Masculino
2020-04-24,57,0 a 4 anos,Feminino
2020-04-24,1,0 a 4 anos,Indefinido
2020-04-24,18,5 a 9 anos,Masculino
2020-04-24,13,5 a 9 anos,Feminino
2020-04-24,8,10 a 14 anos,Feminino
2020-04-24,13,10 a 14 anos,Masculino
2020-04-24,34,15 a 19 anos,Feminino
2020-04-24,32,15 a 19 anos,Masculino
2020-04-24,1,20 a 24 anos,Indefinido
2020-04-24,103,20 a 24 anos,Masculino
2020-04-24,159,20 a 24 anos,Feminino
2020-04-24,194,25 a 29 anos,Masculino
2020-04-24,259,25 a 29 anos,Feminino
2020-04-24,1,30 a 34 anos,Indefinido
2020-04-24,377,30 a 34 anos,Feminino
2020-04-24,296,30 a 34 anos,Masculino
2020-04-24,1,35 a 39 anos,Indefinido
2020-04-24,307,35 a 39 anos,Masculino
2020-04-24,384,35 a 39 anos,Feminino
2020-04-24,363,40 a 44 anos,Feminino
2020-04-24,247,40 a 44 anos,Masculino
2020-04-24,312,45 a 49 anos,Feminino
2020-04-24,268,45 a 49 anos,Masculino
2020-04-24,290,50 a 54 anos,Masculino
2020-04-24,277,50 a 54 anos,Feminino
2020-04-24,224,55 a 59 anos,Feminino
2020-04-24,261,55 a 59 anos,Masculino
2020-04-24,200,60 a 64 anos,Feminino
2020-04-24,198,60 a 64 anos,Masculino
2020-04-24,162,65 a 69 anos,Feminino
2020-04-24,175,65 a 69 anos,Masculino
2020-04-24,119,70 a 74 anos,Feminino
2020-04-24,167,70 a 74 anos,Masculino
2020-04-24,99,75 a 79 anos,Feminino
2020-04-24,105,75 a 79 anos,Masculino
2020-04-24,188,80 anos ou mais,Feminino
2020-04-24,151,80 anos ou mais,Masculino
2020-04-24,44,Indefinido,Feminino
2020-04-24,72,Indefinido,Masculino
2020-04-25,44,0 a 4 anos,Masculino
2020-04-25,57,0 a 4 anos,Feminino
2020-04-25,1,0 a 4 anos,Indefinido
2020-04-25,18,5 a 9 anos,Masculino
2020-04-25,13,5 a 9 anos,Feminino
2020-04-25,8,10 a 14 anos,Feminino
2020-04-25,13,10 a 14 anos,Masculino
2020-04-25,34,15 a 19 anos,Feminino
2020-04-25,32,15 a 19 anos,Masculino
2020-04-25,1,20 a 24 anos,Indefinido
2020-04-25,103,20 a 24 anos,Masculino
2020-04-25,161,20 a 24 anos,Feminino
2020-04-25,195,25 a 29 anos,Masculino
2020-04-25,261,25 a 29 anos,Feminino
2020-04-25,1,30 a 34 anos,Indefinido
2020-04-25,380,30 a 34 anos,Feminino
2020-04-25,300,30 a 34 anos,Masculino
2020-04-25,1,35 a 39 anos,Indefinido
2020-04-25,310,35 a 39 anos,Masculino
2020-04-25,384,35 a 39 anos,Feminino
2020-04-25,366,40 a 44 anos,Feminino
2020-04-25,249,40 a 44 anos,Masculino
2020-04-25,314,45 a 49 anos,Feminino
2020-04-25,271,45 a 49 anos,Masculino
2020-04-25,292,50 a 54 anos,Masculino
2020-04-25,277,50 a 54 anos,Feminino
2020-04-25,226,55 a 59 anos,Feminino
2020-04-25,261,55 a 59 anos,Masculino
2020-04-25,200,60 a 64 anos,Feminino
2020-04-25,198,60 a 64 anos,Masculino
2020-04-25,163,65 a 69 anos,Feminino
2020-04-25,176,65 a 69 anos,Masculino
2020-04-25,119,70 a 74 anos,Feminino
2020-04-25,168,70 a 74 anos,Masculino
2020-04-25,101,75 a 79 anos,Feminino
2020-04-25,105,75 a 79 anos,Masculino
2020-04-25,189,80 anos ou mais,Feminino
2020-04-25,152,80 anos ou mais,Masculino
2020-04-25,44,Indefinido,Feminino
2020-04-25,72,Indefinido,Masculino
2020-04-26,44,0 a 4 anos,Masculino
2020-04-26,57,0 a 4 anos,Feminino
2020-04-26,1,0 a 4 anos,Indefinido
2020-04-26,18,5 a 9 anos,Masculino
2020-04-26,13,5 a 9 anos,Feminino
2020-04-26,8,10 a 14 anos,Feminino
2020-04-26,13,10 a 14 anos,Masculino
2020-04-26,34,15 a 19 anos,Feminino
2020-04-26,32,15 a 19 anos,Masculino
2020-04-26,1,20 a 24 anos,Indefinido
2020-04-26,103,20 a 24 anos,Masculino
2020-04-26,161,20 a 24 anos,Feminino
2020-04-26,195,25 a 29 anos,Masculino
2020-04-26,261,25 a 29 anos,Feminino
2020-04-26,1,30 a 34 anos,Indefinido
2020-04-26,380,30 a 34 anos,Feminino
2020-04-26,300,30 a 34 anos,Masculino
2020-04-26,1,35 a 39 anos,Indefinido
2020-04-26,310,35 a 39 anos,Masculino
2020-04-26,384,35 a 39 anos,Feminino
2020-04-26,366,40 a 44 anos,Feminino
2020-04-26,249,40 a 44 anos,Masculino
2020-04-26,314,45 a 49 anos,Feminino
2020-04-26,271,45 a 49 anos,Masculino
2020-04-26,292,50 a 54 anos,Masculino
2020-04-26,277,50 a 54 anos,Feminino
2020-04-26,226,55 a 59 anos,Feminino
2020-04-26,261,55 a 59 anos,Masculino
2020-04-26,200,60 a 64 anos,Feminino
2020-04-26,198,60 a 64 anos,Masculino
2020-04-26,163,65 a 69 anos,Feminino
2020-04-26,176,65 a 69 anos,Masculino
2020-04-26,119,70 a 74 anos,Feminino
2020-04-26,168,70 a 74 anos,Masculino
2020-04-26,101,75 a 79 anos,Feminino
2020-04-26,105,75 a 79 anos,Masculino
2020-04-26,189,80 anos ou mais,Feminino
2020-04-26,152,80 anos ou mais,Masculino
2020-04-26,44,Indefinido,Feminino
2020-04-26,72,Indefinido,Masculino
