Data,quantidade,faixaEtaria,sexo
2020-04-25,11,5 a 9 anos,Feminino
2020-04-25,7,10 a 14 anos,Feminino
2020-04-25,13,10 a 14 anos,Masculino
2020-04-25,32,15 a 19 anos,Feminino
2020-04-25,27,15 a 19 anos,Masculino
2020-04-25,147,20 a 24 anos,Feminino
2020-04-25,91,20 a 24 anos,Masculino
2020-04-25,234,25 a 29 anos,Feminino
2020-04-25,174,25 a 29 anos,Masculino
2020-04-25,351,30 a 34 anos,Feminino
2020-04-25,276,30 a 34 anos,Masculino
2020-04-25,353,35 a 39 anos,Feminino
2020-04-25,285,35 a 39 anos,Masculino
2020-04-25,223,40 a 44 anos,Masculino
2020-04-25,331,40 a 44 anos,Feminino
2020-04-25,289,45 a 49 anos,Feminino
2020-04-25,249,45 a 49 anos,Masculino
2020-04-25,258,50 a 54 anos,Feminino
2020-04-25,255,50 a 54 anos,Masculino
2020-04-25,236,55 a 59 anos,Masculino
2020-04-25,208,55 a 59 anos,Feminino
2020-04-25,175,60 a 64 anos,Feminino
2020-04-25,176,60 a 64 anos,Masculino
2020-04-25,141,65 a 69 anos,Feminino
2020-04-25,156,65 a 69 anos,Masculino
2020-04-25,109,70 a 74 anos,Feminino
2020-04-25,146,70 a 74 anos,Masculino
2020-04-25,93,75 a 79 anos,Feminino
2020-04-25,89,75 a 79 anos,Masculino
2020-04-25,166,80 anos ou mais,Feminino
2020-04-25,129,80 anos ou mais,Masculino
2020-04-25,48,Indefinido,Feminino
2020-04-25,74,Indefinido,Masculino
