Data,quantidade,faixaEtaria,sexo
2020-04-05,7,5 a 9 anos,Feminino
2020-04-05,5,10 a 14 anos,Feminino
2020-04-05,8,10 a 14 anos,Masculino
2020-04-05,16,15 a 19 anos,Feminino
2020-04-05,14,15 a 19 anos,Masculino
2020-04-05,1,20 a 24 anos,Indefinido
2020-04-05,46,20 a 24 anos,Masculino
2020-04-05,75,20 a 24 anos,Feminino
2020-04-05,93,25 a 29 anos,Masculino
2020-04-05,137,25 a 29 anos,Feminino
2020-04-05,1,30 a 34 anos,Indefinido
2020-04-05,180,30 a 34 anos,Feminino
2020-04-05,157,30 a 34 anos,Masculino
2020-04-05,1,35 a 39 anos,Indefinido
2020-04-05,179,35 a 39 anos,Masculino
2020-04-05,214,35 a 39 anos,Feminino
2020-04-05,211,40 a 44 anos,Feminino
2020-04-05,135,40 a 44 anos,Masculino
2020-04-05,159,45 a 49 anos,Feminino
2020-04-05,154,45 a 49 anos,Masculino
2020-04-05,151,50 a 54 anos,Masculino
2020-04-05,126,50 a 54 anos,Feminino
2020-04-05,118,55 a 59 anos,Feminino
2020-04-05,132,55 a 59 anos,Masculino
2020-04-05,98,60 a 64 anos,Feminino
2020-04-05,96,60 a 64 anos,Masculino
2020-04-05,86,65 a 69 anos,Feminino
2020-04-05,76,65 a 69 anos,Masculino
2020-04-05,57,70 a 74 anos,Feminino
2020-04-05,79,70 a 74 anos,Masculino
2020-04-05,52,75 a 79 anos,Feminino
2020-04-05,51,75 a 79 anos,Masculino
2020-04-05,73,80 anos ou mais,Feminino
2020-04-05,63,80 anos ou mais,Masculino
2020-04-05,5,Indefinido,Feminino
2020-04-05,5,Indefinido,Masculino
2020-04-06,31,0 a 4 anos,Masculino
2020-04-06,32,0 a 4 anos,Feminino
2020-04-06,11,5 a 9 anos,Masculino
2020-04-06,8,5 a 9 anos,Feminino
2020-04-06,6,10 a 14 anos,Feminino
2020-04-06,8,10 a 14 anos,Masculino
2020-04-06,17,15 a 19 anos,Feminino
2020-04-06,14,15 a 19 anos,Masculino
2020-04-06,1,20 a 24 anos,Indefinido
2020-04-06,49,20 a 24 anos,Masculino
2020-04-06,81,20 a 24 anos,Feminino
2020-04-06,99,25 a 29 anos,Masculino
2020-04-06,144,25 a 29 anos,Feminino
2020-04-06,1,30 a 34 anos,Indefinido
2020-04-06,195,30 a 34 anos,Feminino
2020-04-06,164,30 a 34 anos,Masculino
2020-04-06,1,35 a 39 anos,Indefinido
2020-04-06,186,35 a 39 anos,Masculino
2020-04-06,224,35 a 39 anos,Feminino
2020-04-06,226,40 a 44 anos,Feminino
2020-04-06,140,40 a 44 anos,Masculino
2020-04-06,174,45 a 49 anos,Feminino
2020-04-06,159,45 a 49 anos,Masculino
2020-04-06,160,50 a 54 anos,Masculino
2020-04-06,132,50 a 54 anos,Feminino
2020-04-06,125,55 a 59 anos,Feminino
2020-04-06,136,55 a 59 anos,Masculino
2020-04-06,107,60 a 64 anos,Feminino
2020-04-06,105,60 a 64 anos,Masculino
2020-04-06,89,65 a 69 anos,Feminino
2020-04-06,82,65 a 69 anos,Masculino
2020-04-06,58,70 a 74 anos,Feminino
2020-04-06,83,70 a 74 anos,Masculino
2020-04-06,54,75 a 79 anos,Feminino
2020-04-06,54,75 a 79 anos,Masculino
2020-04-06,84,80 anos ou mais,Feminino
2020-04-06,70,80 anos ou mais,Masculino
2020-04-06,5,Indefinido,Feminino
2020-04-06,5,Indefinido,Masculino
2020-04-07,31,0 a 4 anos,Masculino
2020-04-07,34,0 a 4 anos,Feminino
2020-04-07,12,5 a 9 anos,Masculino
2020-04-07,8,5 a 9 anos,Feminino
2020-04-07,6,10 a 14 anos,Feminino
2020-04-07,8,10 a 14 anos,Masculino
2020-04-07,18,15 a 19 anos,Feminino
2020-04-07,14,15 a 19 anos,Masculino
2020-04-07,1,20 a 24 anos,Indefinido
2020-04-07,53,20 a 24 anos,Masculino
2020-04-07,90,20 a 24 anos,Feminino
2020-04-07,104,25 a 29 anos,Masculino
2020-04-07,150,25 a 29 anos,Feminino
2020-04-07,1,30 a 34 anos,Indefinido
2020-04-07,215,30 a 34 anos,Feminino
2020-04-07,171,30 a 34 anos,Masculino
2020-04-07,1,35 a 39 anos,Indefinido
2020-04-07,197,35 a 39 anos,Masculino
2020-04-07,236,35 a 39 anos,Feminino
2020-04-07,237,40 a 44 anos,Feminino
2020-04-07,147,40 a 44 anos,Masculino
2020-04-07,179,45 a 49 anos,Feminino
2020-04-07,170,45 a 49 anos,Masculino
2020-04-07,173,50 a 54 anos,Masculino
2020-04-07,146,50 a 54 anos,Feminino
2020-04-07,129,55 a 59 anos,Feminino
2020-04-07,140,55 a 59 anos,Masculino
2020-04-07,113,60 a 64 anos,Feminino
2020-04-07,113,60 a 64 anos,Masculino
2020-04-07,94,65 a 69 anos,Feminino
2020-04-07,94,65 a 69 anos,Masculino
2020-04-07,63,70 a 74 anos,Feminino
2020-04-07,89,70 a 74 anos,Masculino
2020-04-07,56,75 a 79 anos,Feminino
2020-04-07,54,75 a 79 anos,Masculino
2020-04-07,94,80 anos ou mais,Feminino
2020-04-07,77,80 anos ou mais,Masculino
2020-04-07,5,Indefinido,Feminino
2020-04-07,5,Indefinido,Masculino
2020-04-08,32,0 a 4 anos,Masculino
2020-04-08,35,0 a 4 anos,Feminino
2020-04-08,12,5 a 9 anos,Masculino
2020-04-08,8,5 a 9 anos,Feminino
2020-04-08,6,10 a 14 anos,Feminino
2020-04-08,9,10 a 14 anos,Masculino
2020-04-08,20,15 a 19 anos,Feminino
2020-04-08,16,15 a 19 anos,Masculino
2020-04-08,1,20 a 24 anos,Indefinido
2020-04-08,58,20 a 24 anos,Masculino
2020-04-08,98,20 a 24 anos,Feminino
2020-04-08,119,25 a 29 anos,Masculino
2020-04-08,162,25 a 29 anos,Feminino
2020-04-08,1,30 a 34 anos,Indefinido
2020-04-08,233,30 a 34 anos,Feminino
2020-04-08,180,30 a 34 anos,Masculino
2020-04-08,1,35 a 39 anos,Indefinido
2020-04-08,204,35 a 39 anos,Masculino
2020-04-08,247,35 a 39 anos,Feminino
2020-04-08,243,40 a 44 anos,Feminino
2020-04-08,159,40 a 44 anos,Masculino
2020-04-08,192,45 a 49 anos,Feminino
2020-04-08,187,45 a 49 anos,Masculino
2020-04-08,182,50 a 54 anos,Masculino
2020-04-08,157,50 a 54 anos,Feminino
2020-04-08,141,55 a 59 anos,Feminino
2020-04-08,144,55 a 59 anos,Masculino
2020-04-08,117,60 a 64 anos,Feminino
2020-04-08,119,60 a 64 anos,Masculino
2020-04-08,99,65 a 69 anos,Feminino
2020-04-08,101,65 a 69 anos,Masculino
2020-04-08,72,70 a 74 anos,Feminino
2020-04-08,93,70 a 74 anos,Masculino
2020-04-08,63,75 a 79 anos,Feminino
2020-04-08,59,75 a 79 anos,Masculino
2020-04-08,103,80 anos ou mais,Feminino
2020-04-08,81,80 anos ou mais,Masculino
2020-04-08,5,Indefinido,Feminino
2020-04-08,5,Indefinido,Masculino
2020-04-09,32,0 a 4 anos,Masculino
2020-04-09,36,0 a 4 anos,Feminino
2020-04-09,12,5 a 9 anos,Masculino
2020-04-09,8,5 a 9 anos,Feminino
2020-04-09,9,10 a 14 anos,Feminino
2020-04-09,10,10 a 14 anos,Masculino
2020-04-09,20,15 a 19 anos,Feminino
2020-04-09,17,15 a 19 anos,Masculino
2020-04-09,1,20 a 24 anos,Indefinido
2020-04-09,64,20 a 24 anos,Masculino
2020-04-09,105,20 a 24 anos,Feminino
2020-04-09,127,25 a 29 anos,Masculino
2020-04-09,170,25 a 29 anos,Feminino
2020-04-09,1,30 a 34 anos,Indefinido
2020-04-09,246,30 a 34 anos,Feminino
2020-04-09,195,30 a 34 anos,Masculino
2020-04-09,1,35 a 39 anos,Indefinido
2020-04-09,217,35 a 39 anos,Masculino
2020-04-09,254,35 a 39 anos,Feminino
2020-04-09,258,40 a 44 anos,Feminino
2020-04-09,169,40 a 44 anos,Masculino
2020-04-09,201,45 a 49 anos,Feminino
2020-04-09,197,45 a 49 anos,Masculino
2020-04-09,192,50 a 54 anos,Masculino
2020-04-09,175,50 a 54 anos,Feminino
2020-04-09,152,55 a 59 anos,Feminino
2020-04-09,158,55 a 59 anos,Masculino
2020-04-09,125,60 a 64 anos,Feminino
2020-04-09,128,60 a 64 anos,Masculino
2020-04-09,107,65 a 69 anos,Feminino
2020-04-09,109,65 a 69 anos,Masculino
2020-04-09,82,70 a 74 anos,Feminino
2020-04-09,101,70 a 74 anos,Masculino
2020-04-09,66,75 a 79 anos,Feminino
2020-04-09,61,75 a 79 anos,Masculino
2020-04-09,113,80 anos ou mais,Feminino
2020-04-09,84,80 anos ou mais,Masculino
2020-04-09,5,Indefinido,Feminino
2020-04-09,5,Indefinido,Masculino
2020-04-10,34,0 a 4 anos,Masculino
2020-04-10,40,0 a 4 anos,Feminino
2020-04-10,13,5 a 9 anos,Masculino
2020-04-10,10,5 a 9 anos,Feminino
2020-04-10,9,10 a 14 anos,Feminino
2020-04-10,10,10 a 14 anos,Masculino
2020-04-10,23,15 a 19 anos,Feminino
2020-04-10,19,15 a 19 anos,Masculino
2020-04-10,1,20 a 24 anos,Indefinido
2020-04-10,70,20 a 24 anos,Masculino
2020-04-10,108,20 a 24 anos,Feminino
2020-04-10,144,25 a 29 anos,Masculino
2020-04-10,185,25 a 29 anos,Feminino
2020-04-10,1,30 a 34 anos,Indefinido
2020-04-10,265,30 a 34 anos,Feminino
2020-04-10,213,30 a 34 anos,Masculino
2020-04-10,1,35 a 39 anos,Indefinido
2020-04-10,243,35 a 39 anos,Masculino
2020-04-10,274,35 a 39 anos,Feminino
2020-04-10,273,40 a 44 anos,Feminino
2020-04-10,191,40 a 44 anos,Masculino
2020-04-10,215,45 a 49 anos,Feminino
2020-04-10,211,45 a 49 anos,Masculino
2020-04-10,207,50 a 54 anos,Masculino
2020-04-10,192,50 a 54 anos,Feminino
2020-04-10,164,55 a 59 anos,Feminino
2020-04-10,178,55 a 59 anos,Masculino
2020-04-10,135,60 a 64 anos,Feminino
2020-04-10,137,60 a 64 anos,Masculino
2020-04-10,109,65 a 69 anos,Feminino
2020-04-10,117,65 a 69 anos,Masculino
2020-04-10,90,70 a 74 anos,Feminino
2020-04-10,113,70 a 74 anos,Masculino
2020-04-10,69,75 a 79 anos,Feminino
2020-04-10,66,75 a 79 anos,Masculino
2020-04-10,120,80 anos ou mais,Feminino
2020-04-10,92,80 anos ou mais,Masculino
2020-04-10,5,Indefinido,Feminino
2020-04-10,5,Indefinido,Masculino
2020-04-11,34,0 a 4 anos,Masculino
2020-04-11,42,0 a 4 anos,Feminino
2020-04-11,14,5 a 9 anos,Masculino
2020-04-11,10,5 a 9 anos,Feminino
2020-04-11,9,10 a 14 anos,Feminino
2020-04-11,11,10 a 14 anos,Masculino
2020-04-11,26,15 a 19 anos,Feminino
2020-04-11,20,15 a 19 anos,Masculino
2020-04-11,1,20 a 24 anos,Indefinido
2020-04-11,77,20 a 24 anos,Masculino
2020-04-11,114,20 a 24 anos,Feminino
2020-04-11,149,25 a 29 anos,Masculino
2020-04-11,192,25 a 29 anos,Feminino
2020-04-11,1,30 a 34 anos,Indefinido
2020-04-11,283,30 a 34 anos,Feminino
2020-04-11,232,30 a 34 anos,Masculino
2020-04-11,1,35 a 39 anos,Indefinido
2020-04-11,258,35 a 39 anos,Masculino
2020-04-11,293,35 a 39 anos,Feminino
2020-04-11,297,40 a 44 anos,Feminino
2020-04-11,204,40 a 44 anos,Masculino
2020-04-11,225,45 a 49 anos,Feminino
2020-04-11,221,45 a 49 anos,Masculino
2020-04-11,219,50 a 54 anos,Masculino
2020-04-11,209,50 a 54 anos,Feminino
2020-04-11,173,55 a 59 anos,Feminino
2020-04-11,190,55 a 59 anos,Masculino
2020-04-11,145,60 a 64 anos,Feminino
2020-04-11,152,60 a 64 anos,Masculino
2020-04-11,126,65 a 69 anos,Feminino
2020-04-11,134,65 a 69 anos,Masculino
2020-04-11,97,70 a 74 anos,Feminino
2020-04-11,117,70 a 74 anos,Masculino
2020-04-11,73,75 a 79 anos,Feminino
2020-04-11,67,75 a 79 anos,Masculino
2020-04-11,132,80 anos ou mais,Feminino
2020-04-11,102,80 anos ou mais,Masculino
2020-04-11,5,Indefinido,Feminino
2020-04-11,5,Indefinido,Masculino
2020-04-12,36,0 a 4 anos,Masculino
2020-04-12,43,0 a 4 anos,Feminino
2020-04-12,14,5 a 9 anos,Masculino
2020-04-12,10,5 a 9 anos,Feminino
2020-04-12,10,10 a 14 anos,Feminino
2020-04-12,11,10 a 14 anos,Masculino
2020-04-12,26,15 a 19 anos,Feminino
2020-04-12,23,15 a 19 anos,Masculino
2020-04-12,1,20 a 24 anos,Indefinido
2020-04-12,84,20 a 24 anos,Masculino
2020-04-12,125,20 a 24 anos,Feminino
2020-04-12,155,25 a 29 anos,Masculino
2020-04-12,207,25 a 29 anos,Feminino
2020-04-12,1,30 a 34 anos,Indefinido
2020-04-12,303,30 a 34 anos,Feminino
2020-04-12,245,30 a 34 anos,Masculino
2020-04-12,1,35 a 39 anos,Indefinido
2020-04-12,273,35 a 39 anos,Masculino
2020-04-12,312,35 a 39 anos,Feminino
2020-04-12,311,40 a 44 anos,Feminino
2020-04-12,215,40 a 44 anos,Masculino
2020-04-12,241,45 a 49 anos,Feminino
2020-04-12,232,45 a 49 anos,Masculino
2020-04-12,230,50 a 54 anos,Masculino
2020-04-12,220,50 a 54 anos,Feminino
2020-04-12,185,55 a 59 anos,Feminino
2020-04-12,212,55 a 59 anos,Masculino
2020-04-12,158,60 a 64 anos,Feminino
2020-04-12,172,60 a 64 anos,Masculino
2020-04-12,135,65 a 69 anos,Feminino
2020-04-12,143,65 a 69 anos,Masculino
2020-04-12,104,70 a 74 anos,Feminino
2020-04-12,127,70 a 74 anos,Masculino
2020-04-12,77,75 a 79 anos,Feminino
2020-04-12,70,75 a 79 anos,Masculino
2020-04-12,141,80 anos ou mais,Feminino
2020-04-12,111,80 anos ou mais,Masculino
2020-04-12,5,Indefinido,Feminino
2020-04-12,6,Indefinido,Masculino
2020-04-13,38,0 a 4 anos,Masculino
2020-04-13,46,0 a 4 anos,Feminino
2020-04-13,15,5 a 9 anos,Masculino
2020-04-13,10,5 a 9 anos,Feminino
2020-04-13,10,10 a 14 anos,Feminino
2020-04-13,12,10 a 14 anos,Masculino
2020-04-13,27,15 a 19 anos,Feminino
2020-04-13,26,15 a 19 anos,Masculino
2020-04-13,1,20 a 24 anos,Indefinido
2020-04-13,89,20 a 24 anos,Masculino
2020-04-13,134,20 a 24 anos,Feminino
2020-04-13,170,25 a 29 anos,Masculino
2020-04-13,224,25 a 29 anos,Feminino
2020-04-13,1,30 a 34 anos,Indefinido
2020-04-13,325,30 a 34 anos,Feminino
2020-04-13,258,30 a 34 anos,Masculino
2020-04-13,1,35 a 39 anos,Indefinido
2020-04-13,286,35 a 39 anos,Masculino
2020-04-13,338,35 a 39 anos,Feminino
2020-04-13,330,40 a 44 anos,Feminino
2020-04-13,235,40 a 44 anos,Masculino
2020-04-13,272,45 a 49 anos,Feminino
2020-04-13,250,45 a 49 anos,Masculino
2020-04-13,244,50 a 54 anos,Masculino
2020-04-13,238,50 a 54 anos,Feminino
2020-04-13,194,55 a 59 anos,Feminino
2020-04-13,226,55 a 59 anos,Masculino
2020-04-13,169,60 a 64 anos,Feminino
2020-04-13,189,60 a 64 anos,Masculino
2020-04-13,149,65 a 69 anos,Feminino
2020-04-13,150,65 a 69 anos,Masculino
2020-04-13,112,70 a 74 anos,Feminino
2020-04-13,135,70 a 74 anos,Masculino
2020-04-13,83,75 a 79 anos,Feminino
2020-04-13,78,75 a 79 anos,Masculino
2020-04-13,159,80 anos ou mais,Feminino
2020-04-13,121,80 anos ou mais,Masculino
2020-04-13,5,Indefinido,Feminino
2020-04-13,6,Indefinido,Masculino
2020-04-14,41,0 a 4 anos,Masculino
2020-04-14,51,0 a 4 anos,Feminino
2020-04-14,1,0 a 4 anos,Indefinido
2020-04-14,15,5 a 9 anos,Masculino
2020-04-14,10,5 a 9 anos,Feminino
2020-04-14,11,10 a 14 anos,Feminino
2020-04-14,12,10 a 14 anos,Masculino
2020-04-14,30,15 a 19 anos,Feminino
2020-04-14,29,15 a 19 anos,Masculino
2020-04-14,1,20 a 24 anos,Indefinido
2020-04-14,98,20 a 24 anos,Masculino
2020-04-14,139,20 a 24 anos,Feminino
2020-04-14,178,25 a 29 anos,Masculino
2020-04-14,239,25 a 29 anos,Feminino
2020-04-14,1,30 a 34 anos,Indefinido
2020-04-14,347,30 a 34 anos,Feminino
2020-04-14,277,30 a 34 anos,Masculino
2020-04-14,1,35 a 39 anos,Indefinido
2020-04-14,301,35 a 39 anos,Masculino
2020-04-14,361,35 a 39 anos,Feminino
2020-04-14,351,40 a 44 anos,Feminino
2020-04-14,253,40 a 44 anos,Masculino
2020-04-14,292,45 a 49 anos,Feminino
2020-04-14,267,45 a 49 anos,Masculino
2020-04-14,256,50 a 54 anos,Masculino
2020-04-14,255,50 a 54 anos,Feminino
2020-04-14,205,55 a 59 anos,Feminino
2020-04-14,238,55 a 59 anos,Masculino
2020-04-14,177,60 a 64 anos,Feminino
2020-04-14,200,60 a 64 anos,Masculino
2020-04-14,152,65 a 69 anos,Feminino
2020-04-14,153,65 a 69 anos,Masculino
2020-04-14,117,70 a 74 anos,Feminino
2020-04-14,150,70 a 74 anos,Masculino
2020-04-14,89,75 a 79 anos,Feminino
2020-04-14,83,75 a 79 anos,Masculino
2020-04-14,167,80 anos ou mais,Feminino
2020-04-14,128,80 anos ou mais,Masculino
2020-04-14,5,Indefinido,Feminino
2020-04-14,6,Indefinido,Masculino
2020-04-15,43,0 a 4 anos,Masculino
2020-04-15,54,0 a 4 anos,Feminino
2020-04-15,1,0 a 4 anos,Indefinido
2020-04-15,16,5 a 9 anos,Masculino
2020-04-15,10,5 a 9 anos,Feminino
2020-04-15,12,10 a 14 anos,Feminino
2020-04-15,12,10 a 14 anos,Masculino
2020-04-15,35,15 a 19 anos,Feminino
2020-04-15,30,15 a 19 anos,Masculino
2020-04-15,1,20 a 24 anos,Indefinido
2020-04-15,105,20 a 24 anos,Masculino
2020-04-15,149,20 a 24 anos,Feminino
2020-04-15,189,25 a 29 anos,Masculino
2020-04-15,252,25 a 29 anos,Feminino
2020-04-15,1,30 a 34 anos,Indefinido
2020-04-15,369,30 a 34 anos,Feminino
2020-04-15,296,30 a 34 anos,Masculino
2020-04-15,1,35 a 39 anos,Indefinido
2020-04-15,314,35 a 39 anos,Masculino
2020-04-15,382,35 a 39 anos,Feminino
2020-04-15,370,40 a 44 anos,Feminino
2020-04-15,263,40 a 44 anos,Masculino
2020-04-15,300,45 a 49 anos,Feminino
2020-04-15,280,45 a 49 anos,Masculino
2020-04-15,275,50 a 54 anos,Masculino
2020-04-15,268,50 a 54 anos,Feminino
2020-04-15,209,55 a 59 anos,Feminino
2020-04-15,259,55 a 59 anos,Masculino
2020-04-15,187,60 a 64 anos,Feminino
2020-04-15,212,60 a 64 anos,Masculino
2020-04-15,161,65 a 69 anos,Feminino
2020-04-15,160,65 a 69 anos,Masculino
2020-04-15,126,70 a 74 anos,Feminino
2020-04-15,157,70 a 74 anos,Masculino
2020-04-15,98,75 a 79 anos,Feminino
2020-04-15,92,75 a 79 anos,Masculino
2020-04-15,182,80 anos ou mais,Feminino
2020-04-15,138,80 anos ou mais,Masculino
2020-04-15,5,Indefinido,Feminino
2020-04-15,6,Indefinido,Masculino
2020-04-16,44,0 a 4 anos,Masculino
2020-04-16,56,0 a 4 anos,Feminino
2020-04-16,1,0 a 4 anos,Indefinido
2020-04-16,17,5 a 9 anos,Masculino
2020-04-16,10,5 a 9 anos,Feminino
2020-04-16,13,10 a 14 anos,Feminino
2020-04-16,13,10 a 14 anos,Masculino
2020-04-16,38,15 a 19 anos,Feminino
2020-04-16,31,15 a 19 anos,Masculino
2020-04-16,1,20 a 24 anos,Indefinido
2020-04-16,109,20 a 24 anos,Masculino
2020-04-16,165,20 a 24 anos,Feminino
2020-04-16,199,25 a 29 anos,Masculino
2020-04-16,268,25 a 29 anos,Feminino
2020-04-16,1,30 a 34 anos,Indefinido
2020-04-16,382,30 a 34 anos,Feminino
2020-04-16,307,30 a 34 anos,Masculino
2020-04-16,1,35 a 39 anos,Indefinido
2020-04-16,328,35 a 39 anos,Masculino
2020-04-16,403,35 a 39 anos,Feminino
2020-04-16,382,40 a 44 anos,Feminino
2020-04-16,267,40 a 44 anos,Masculino
2020-04-16,320,45 a 49 anos,Feminino
2020-04-16,289,45 a 49 anos,Masculino
2020-04-16,291,50 a 54 anos,Masculino
2020-04-16,280,50 a 54 anos,Feminino
2020-04-16,215,55 a 59 anos,Feminino
2020-04-16,268,55 a 59 anos,Masculino
2020-04-16,195,60 a 64 anos,Feminino
2020-04-16,223,60 a 64 anos,Masculino
2020-04-16,167,65 a 69 anos,Feminino
2020-04-16,167,65 a 69 anos,Masculino
2020-04-16,130,70 a 74 anos,Feminino
2020-04-16,165,70 a 74 anos,Masculino
2020-04-16,106,75 a 79 anos,Feminino
2020-04-16,99,75 a 79 anos,Masculino
2020-04-16,196,80 anos ou mais,Feminino
2020-04-16,150,80 anos ou mais,Masculino
2020-04-16,5,Indefinido,Feminino
2020-04-16,6,Indefinido,Masculino
2020-04-17,46,0 a 4 anos,Masculino
2020-04-17,60,0 a 4 anos,Feminino
2020-04-17,1,0 a 4 anos,Indefinido
2020-04-17,17,5 a 9 anos,Masculino
2020-04-17,11,5 a 9 anos,Feminino
2020-04-17,13,10 a 14 anos,Feminino
2020-04-17,15,10 a 14 anos,Masculino
2020-04-17,40,15 a 19 anos,Feminino
2020-04-17,35,15 a 19 anos,Masculino
2020-04-17,1,20 a 24 anos,Indefinido
2020-04-17,115,20 a 24 anos,Masculino
2020-04-17,175,20 a 24 anos,Feminino
2020-04-17,214,25 a 29 anos,Masculino
2020-04-17,281,25 a 29 anos,Feminino
2020-04-17,1,30 a 34 anos,Indefinido
2020-04-17,408,30 a 34 anos,Feminino
2020-04-17,321,30 a 34 anos,Masculino
2020-04-17,1,35 a 39 anos,Indefinido
2020-04-17,345,35 a 39 anos,Masculino
2020-04-17,426,35 a 39 anos,Feminino
2020-04-17,396,40 a 44 anos,Feminino
2020-04-17,280,40 a 44 anos,Masculino
2020-04-17,334,45 a 49 anos,Feminino
2020-04-17,302,45 a 49 anos,Masculino
2020-04-17,305,50 a 54 anos,Masculino
2020-04-17,289,50 a 54 anos,Feminino
2020-04-17,226,55 a 59 anos,Feminino
2020-04-17,277,55 a 59 anos,Masculino
2020-04-17,207,60 a 64 anos,Feminino
2020-04-17,228,60 a 64 anos,Masculino
2020-04-17,174,65 a 69 anos,Feminino
2020-04-17,174,65 a 69 anos,Masculino
2020-04-17,133,70 a 74 anos,Feminino
2020-04-17,173,70 a 74 anos,Masculino
2020-04-17,110,75 a 79 anos,Feminino
2020-04-17,106,75 a 79 anos,Masculino
2020-04-17,201,80 anos ou mais,Feminino
2020-04-17,152,80 anos ou mais,Masculino
2020-04-17,5,Indefinido,Feminino
2020-04-17,6,Indefinido,Masculino
2020-04-18,49,0 a 4 anos,Masculino
2020-04-18,60,0 a 4 anos,Feminino
2020-04-18,1,0 a 4 anos,Indefinido
2020-04-18,18,5 a 9 anos,Masculino
2020-04-18,11,5 a 9 anos,Feminino
2020-04-18,14,10 a 14 anos,Feminino
2020-04-18,15,10 a 14 anos,Masculino
2020-04-18,41,15 a 19 anos,Feminino
2020-04-18,35,15 a 19 anos,Masculino
2020-04-18,1,20 a 24 anos,Indefinido
2020-04-18,120,20 a 24 anos,Masculino
2020-04-18,179,20 a 24 anos,Feminino
2020-04-18,223,25 a 29 anos,Masculino
2020-04-18,285,25 a 29 anos,Feminino
2020-04-18,1,30 a 34 anos,Indefinido
2020-04-18,418,30 a 34 anos,Feminino
2020-04-18,330,30 a 34 anos,Masculino
2020-04-18,1,35 a 39 anos,Indefinido
2020-04-18,358,35 a 39 anos,Masculino
2020-04-18,443,35 a 39 anos,Feminino
2020-04-18,414,40 a 44 anos,Feminino
2020-04-18,295,40 a 44 anos,Masculino
2020-04-18,343,45 a 49 anos,Feminino
2020-04-18,314,45 a 49 anos,Masculino
2020-04-18,317,50 a 54 anos,Masculino
2020-04-18,299,50 a 54 anos,Feminino
2020-04-18,234,55 a 59 anos,Feminino
2020-04-18,288,55 a 59 anos,Masculino
2020-04-18,210,60 a 64 anos,Feminino
2020-04-18,232,60 a 64 anos,Masculino
2020-04-18,179,65 a 69 anos,Feminino
2020-04-18,180,65 a 69 anos,Masculino
2020-04-18,139,70 a 74 anos,Feminino
2020-04-18,176,70 a 74 anos,Masculino
2020-04-18,117,75 a 79 anos,Feminino
2020-04-18,109,75 a 79 anos,Masculino
2020-04-18,209,80 anos ou mais,Feminino
2020-04-18,163,80 anos ou mais,Masculino
2020-04-18,5,Indefinido,Feminino
2020-04-18,6,Indefinido,Masculino
2020-04-19,51,0 a 4 anos,Masculino
2020-04-19,62,0 a 4 anos,Feminino
2020-04-19,1,0 a 4 anos,Indefinido
2020-04-19,18,5 a 9 anos,Masculino
2020-04-19,13,5 a 9 anos,Feminino
2020-04-19,15,10 a 14 anos,Feminino
2020-04-19,16,10 a 14 anos,Masculino
2020-04-19,43,15 a 19 anos,Feminino
2020-04-19,37,15 a 19 anos,Masculino
2020-04-19,1,20 a 24 anos,Indefinido
2020-04-19,126,20 a 24 anos,Masculino
2020-04-19,186,20 a 24 anos,Feminino
2020-04-19,230,25 a 29 anos,Masculino
2020-04-19,295,25 a 29 anos,Feminino
2020-04-19,1,30 a 34 anos,Indefinido
2020-04-19,433,30 a 34 anos,Feminino
2020-04-19,336,30 a 34 anos,Masculino
2020-04-19,1,35 a 39 anos,Indefinido
2020-04-19,369,35 a 39 anos,Masculino
2020-04-19,450,35 a 39 anos,Feminino
2020-04-19,427,40 a 44 anos,Feminino
2020-04-19,302,40 a 44 anos,Masculino
2020-04-19,354,45 a 49 anos,Feminino
2020-04-19,319,45 a 49 anos,Masculino
2020-04-19,330,50 a 54 anos,Masculino
2020-04-19,310,50 a 54 anos,Feminino
2020-04-19,241,55 a 59 anos,Feminino
2020-04-19,305,55 a 59 anos,Masculino
2020-04-19,214,60 a 64 anos,Feminino
2020-04-19,239,60 a 64 anos,Masculino
2020-04-19,184,65 a 69 anos,Feminino
2020-04-19,186,65 a 69 anos,Masculino
2020-04-19,146,70 a 74 anos,Feminino
2020-04-19,182,70 a 74 anos,Masculino
2020-04-19,119,75 a 79 anos,Feminino
2020-04-19,115,75 a 79 anos,Masculino
2020-04-19,216,80 anos ou mais,Feminino
2020-04-19,169,80 anos ou mais,Masculino
2020-04-19,5,Indefinido,Feminino
2020-04-19,6,Indefinido,Masculino
2020-04-20,51,0 a 4 anos,Masculino
2020-04-20,65,0 a 4 anos,Feminino
2020-04-20,1,0 a 4 anos,Indefinido
2020-04-20,18,5 a 9 anos,Masculino
2020-04-20,16,5 a 9 anos,Feminino
2020-04-20,15,10 a 14 anos,Feminino
2020-04-20,16,10 a 14 anos,Masculino
2020-04-20,45,15 a 19 anos,Feminino
2020-04-20,40,15 a 19 anos,Masculino
2020-04-20,1,20 a 24 anos,Indefinido
2020-04-20,129,20 a 24 anos,Masculino
2020-04-20,194,20 a 24 anos,Feminino
2020-04-20,235,25 a 29 anos,Masculino
2020-04-20,316,25 a 29 anos,Feminino
2020-04-20,1,30 a 34 anos,Indefinido
2020-04-20,442,30 a 34 anos,Feminino
2020-04-20,348,30 a 34 anos,Masculino
2020-04-20,1,35 a 39 anos,Indefinido
2020-04-20,384,35 a 39 anos,Masculino
2020-04-20,476,35 a 39 anos,Feminino
2020-04-20,446,40 a 44 anos,Feminino
