Data,quantidade,faixaEtaria,sexo
2020-04-12,219,55 a 59 anos,Masculino
2020-04-12,176,60 a 64 anos,Feminino
2020-04-12,199,60 a 64 anos,Masculino
2020-04-12,152,65 a 69 anos,Feminino
2020-04-12,163,65 a 69 anos,Masculino
2020-04-12,107,70 a 74 anos,Feminino
2020-04-12,135,70 a 74 anos,Masculino
2020-04-12,83,75 a 79 anos,Feminino
2020-04-12,83,75 a 79 anos,Masculino
2020-04-12,160,80 anos ou mais,Feminino
2020-04-12,117,80 anos ou mais,Masculino
2020-04-12,3,Indefinido,Feminino
2020-04-12,6,Indefinido,Masculino
2020-04-13,37,0 a 4 anos,Masculino
2020-04-13,42,0 a 4 anos,Feminino
2020-04-13,17,5 a 9 anos,Masculino
2020-04-13,13,5 a 9 anos,Feminino
2020-04-13,13,10 a 14 anos,Feminino
2020-04-13,14,10 a 14 anos,Masculino
2020-04-13,33,15 a 19 anos,Feminino
2020-04-13,30,15 a 19 anos,Masculino
2020-04-13,1,20 a 24 anos,Indefinido
2020-04-13,96,20 a 24 anos,Masculino
2020-04-13,138,20 a 24 anos,Feminino
2020-04-13,1,25 a 29 anos,Indefinido
2020-04-13,234,25 a 29 anos,Feminino
2020-04-13,177,25 a 29 anos,Masculino
2020-04-13,1,30 a 34 anos,Indefinido
2020-04-13,357,30 a 34 anos,Feminino
2020-04-13,274,30 a 34 anos,Masculino
2020-04-13,1,35 a 39 anos,Indefinido
2020-04-13,361,35 a 39 anos,Feminino
2020-04-13,309,35 a 39 anos,Masculino
2020-04-13,357,40 a 44 anos,Feminino
2020-04-13,249,40 a 44 anos,Masculino
2020-04-13,290,45 a 49 anos,Feminino
2020-04-13,266,45 a 49 anos,Masculino
2020-04-13,264,50 a 54 anos,Masculino
2020-04-13,268,50 a 54 anos,Feminino
2020-04-13,206,55 a 59 anos,Feminino
2020-04-13,239,55 a 59 anos,Masculino
2020-04-13,190,60 a 64 anos,Feminino
2020-04-13,220,60 a 64 anos,Masculino
2020-04-13,166,65 a 69 anos,Feminino
2020-04-13,179,65 a 69 anos,Masculino
2020-04-13,115,70 a 74 anos,Feminino
2020-04-13,143,70 a 74 anos,Masculino
2020-04-13,90,75 a 79 anos,Feminino
2020-04-13,93,75 a 79 anos,Masculino
2020-04-13,176,80 anos ou mais,Feminino
2020-04-13,125,80 anos ou mais,Masculino
2020-04-13,3,Indefinido,Feminino
2020-04-13,6,Indefinido,Masculino
2020-04-14,41,0 a 4 anos,Masculino
2020-04-14,47,0 a 4 anos,Feminino
2020-04-14,18,5 a 9 anos,Masculino
2020-04-14,13,5 a 9 anos,Feminino
2020-04-14,14,10 a 14 anos,Feminino
2020-04-14,14,10 a 14 anos,Masculino
2020-04-14,36,15 a 19 anos,Feminino
2020-04-14,34,15 a 19 anos,Masculino
2020-04-14,1,20 a 24 anos,Indefinido
2020-04-14,108,20 a 24 anos,Masculino
2020-04-14,144,20 a 24 anos,Feminino
2020-04-14,1,25 a 29 anos,Indefinido
2020-04-14,251,25 a 29 anos,Feminino
2020-04-14,189,25 a 29 anos,Masculino
2020-04-14,1,30 a 34 anos,Indefinido
2020-04-14,384,30 a 34 anos,Feminino
2020-04-14,301,30 a 34 anos,Masculino
2020-04-14,1,35 a 39 anos,Indefinido
2020-04-14,390,35 a 39 anos,Feminino
2020-04-14,330,35 a 39 anos,Masculino
2020-04-14,382,40 a 44 anos,Feminino
2020-04-14,272,40 a 44 anos,Masculino
2020-04-14,318,45 a 49 anos,Feminino
2020-04-14,288,45 a 49 anos,Masculino
2020-04-14,283,50 a 54 anos,Masculino
2020-04-14,291,50 a 54 anos,Feminino
2020-04-14,219,55 a 59 anos,Feminino
2020-04-14,253,55 a 59 anos,Masculino
2020-04-14,206,60 a 64 anos,Feminino
2020-04-14,232,60 a 64 anos,Masculino
2020-04-14,175,65 a 69 anos,Feminino
2020-04-14,187,65 a 69 anos,Masculino
2020-04-14,122,70 a 74 anos,Feminino
2020-04-14,160,70 a 74 anos,Masculino
2020-04-14,97,75 a 79 anos,Feminino
2020-04-14,100,75 a 79 anos,Masculino
2020-04-14,189,80 anos ou mais,Feminino
2020-04-14,138,80 anos ou mais,Masculino
2020-04-14,3,Indefinido,Feminino
2020-04-14,7,Indefinido,Masculino
2020-04-15,44,0 a 4 anos,Masculino
2020-04-15,51,0 a 4 anos,Feminino
2020-04-15,19,5 a 9 anos,Masculino
2020-04-15,14,5 a 9 anos,Feminino
2020-04-15,16,10 a 14 anos,Feminino
2020-04-15,15,10 a 14 anos,Masculino
2020-04-15,41,15 a 19 anos,Feminino
2020-04-15,36,15 a 19 anos,Masculino
2020-04-15,1,20 a 24 anos,Indefinido
2020-04-15,117,20 a 24 anos,Masculino
2020-04-15,158,20 a 24 anos,Feminino
2020-04-15,1,25 a 29 anos,Indefinido
2020-04-15,270,25 a 29 anos,Feminino
2020-04-15,203,25 a 29 anos,Masculino
2020-04-15,1,30 a 34 anos,Indefinido
2020-04-15,410,30 a 34 anos,Feminino
2020-04-15,325,30 a 34 anos,Masculino
2020-04-15,1,35 a 39 anos,Indefinido
2020-04-15,417,35 a 39 anos,Feminino
2020-04-15,350,35 a 39 anos,Masculino
2020-04-15,404,40 a 44 anos,Feminino
2020-04-15,288,40 a 44 anos,Masculino
2020-04-15,331,45 a 49 anos,Feminino
2020-04-15,308,45 a 49 anos,Masculino
2020-04-15,310,50 a 54 anos,Masculino
2020-04-15,310,50 a 54 anos,Feminino
2020-04-15,228,55 a 59 anos,Feminino
2020-04-15,280,55 a 59 anos,Masculino
2020-04-15,220,60 a 64 anos,Feminino
2020-04-15,250,60 a 64 anos,Masculino
2020-04-15,187,65 a 69 anos,Feminino
2020-04-15,195,65 a 69 anos,Masculino
2020-04-15,134,70 a 74 anos,Feminino
2020-04-15,173,70 a 74 anos,Masculino
2020-04-15,106,75 a 79 anos,Feminino
2020-04-15,112,75 a 79 anos,Masculino
2020-04-15,204,80 anos ou mais,Feminino
2020-04-15,156,80 anos ou mais,Masculino
2020-04-15,3,Indefinido,Feminino
2020-04-15,7,Indefinido,Masculino
2020-04-16,45,0 a 4 anos,Masculino
2020-04-16,54,0 a 4 anos,Feminino
2020-04-16,20,5 a 9 anos,Masculino
2020-04-16,15,5 a 9 anos,Feminino
2020-04-16,18,10 a 14 anos,Feminino
2020-04-16,17,10 a 14 anos,Masculino
2020-04-16,44,15 a 19 anos,Feminino
2020-04-16,37,15 a 19 anos,Masculino
2020-04-16,1,20 a 24 anos,Indefinido
2020-04-16,121,20 a 24 anos,Masculino
2020-04-16,182,20 a 24 anos,Feminino
2020-04-16,1,25 a 29 anos,Indefinido
2020-04-16,288,25 a 29 anos,Feminino
2020-04-16,220,25 a 29 anos,Masculino
2020-04-16,1,30 a 34 anos,Indefinido
2020-04-16,429,30 a 34 anos,Feminino
2020-04-16,341,30 a 34 anos,Masculino
2020-04-16,1,35 a 39 anos,Indefinido
2020-04-16,442,35 a 39 anos,Feminino
2020-04-16,367,35 a 39 anos,Masculino
2020-04-16,422,40 a 44 anos,Feminino
2020-04-16,296,40 a 44 anos,Masculino
2020-04-16,353,45 a 49 anos,Feminino
2020-04-16,326,45 a 49 anos,Masculino
2020-04-16,327,50 a 54 anos,Masculino
2020-04-16,329,50 a 54 anos,Feminino
2020-04-16,239,55 a 59 anos,Feminino
2020-04-16,295,55 a 59 anos,Masculino
2020-04-16,239,60 a 64 anos,Feminino
2020-04-16,267,60 a 64 anos,Masculino
2020-04-16,200,65 a 69 anos,Feminino
2020-04-16,204,65 a 69 anos,Masculino
2020-04-16,142,70 a 74 anos,Feminino
2020-04-16,184,70 a 74 anos,Masculino
2020-04-16,115,75 a 79 anos,Feminino
2020-04-16,121,75 a 79 anos,Masculino
2020-04-16,220,80 anos ou mais,Feminino
2020-04-16,170,80 anos ou mais,Masculino
2020-04-16,3,Indefinido,Feminino
2020-04-16,7,Indefinido,Masculino
2020-04-17,49,0 a 4 anos,Masculino
2020-04-17,57,0 a 4 anos,Feminino
2020-04-17,20,5 a 9 anos,Masculino
2020-04-17,17,5 a 9 anos,Feminino
2020-04-17,19,10 a 14 anos,Feminino
2020-04-17,19,10 a 14 anos,Masculino
2020-04-17,46,15 a 19 anos,Feminino
2020-04-17,41,15 a 19 anos,Masculino
2020-04-17,1,20 a 24 anos,Indefinido
2020-04-17,126,20 a 24 anos,Masculino
2020-04-17,198,20 a 24 anos,Feminino
2020-04-17,1,25 a 29 anos,Indefinido
2020-04-17,310,25 a 29 anos,Feminino
2020-04-17,242,25 a 29 anos,Masculino
2020-04-17,1,30 a 34 anos,Indefinido
2020-04-17,461,30 a 34 anos,Feminino
2020-04-17,358,30 a 34 anos,Masculino
2020-04-17,1,35 a 39 anos,Indefinido
2020-04-17,476,35 a 39 anos,Feminino
2020-04-17,392,35 a 39 anos,Masculino
2020-04-17,442,40 a 44 anos,Feminino
2020-04-17,321,40 a 44 anos,Masculino
2020-04-17,374,45 a 49 anos,Feminino
2020-04-17,350,45 a 49 anos,Masculino
2020-04-17,345,50 a 54 anos,Masculino
2020-04-17,342,50 a 54 anos,Feminino
2020-04-17,257,55 a 59 anos,Feminino
2020-04-17,310,55 a 59 anos,Masculino
2020-04-17,256,60 a 64 anos,Feminino
2020-04-17,280,60 a 64 anos,Masculino
2020-04-17,213,65 a 69 anos,Feminino
2020-04-17,218,65 a 69 anos,Masculino
2020-04-17,154,70 a 74 anos,Feminino
2020-04-17,199,70 a 74 anos,Masculino
2020-04-17,122,75 a 79 anos,Feminino
2020-04-17,131,75 a 79 anos,Masculino
2020-04-17,231,80 anos ou mais,Feminino
2020-04-17,180,80 anos ou mais,Masculino
2020-04-17,3,Indefinido,Feminino
2020-04-17,7,Indefinido,Masculino
2020-04-18,51,0 a 4 anos,Masculino
2020-04-18,57,0 a 4 anos,Feminino
2020-04-18,22,5 a 9 anos,Masculino
2020-04-18,18,5 a 9 anos,Feminino
2020-04-18,21,10 a 14 anos,Feminino
2020-04-18,19,10 a 14 anos,Masculino
2020-04-18,50,15 a 19 anos,Feminino
2020-04-18,41,15 a 19 anos,Masculino
2020-04-18,1,20 a 24 anos,Indefinido
2020-04-18,133,20 a 24 anos,Masculino
2020-04-18,210,20 a 24 anos,Feminino
2020-04-18,1,25 a 29 anos,Indefinido
2020-04-18,323,25 a 29 anos,Feminino
2020-04-18,260,25 a 29 anos,Masculino
2020-04-18,1,30 a 34 anos,Indefinido
2020-04-18,484,30 a 34 anos,Feminino
2020-04-18,373,30 a 34 anos,Masculino
2020-04-18,1,35 a 39 anos,Indefinido
2020-04-18,501,35 a 39 anos,Feminino
2020-04-18,416,35 a 39 anos,Masculino
2020-04-18,475,40 a 44 anos,Feminino
2020-04-18,347,40 a 44 anos,Masculino
2020-04-18,395,45 a 49 anos,Feminino
2020-04-18,376,45 a 49 anos,Masculino
2020-04-18,371,50 a 54 anos,Masculino
2020-04-18,361,50 a 54 anos,Feminino
2020-04-18,274,55 a 59 anos,Feminino
2020-04-18,325,55 a 59 anos,Masculino
2020-04-18,266,60 a 64 anos,Feminino
2020-04-18,287,60 a 64 anos,Masculino
2020-04-18,222,65 a 69 anos,Feminino
2020-04-18,236,65 a 69 anos,Masculino
2020-04-18,167,70 a 74 anos,Feminino
2020-04-18,209,70 a 74 anos,Masculino
2020-04-18,131,75 a 79 anos,Feminino
2020-04-18,136,75 a 79 anos,Masculino
2020-04-18,243,80 anos ou mais,Feminino
2020-04-18,199,80 anos ou mais,Masculino
2020-04-18,3,Indefinido,Feminino
2020-04-18,7,Indefinido,Masculino
2020-04-19,53,0 a 4 anos,Masculino
2020-04-19,61,0 a 4 anos,Feminino
2020-04-19,23,5 a 9 anos,Masculino
2020-04-19,20,5 a 9 anos,Feminino
2020-04-19,23,10 a 14 anos,Feminino
2020-04-19,19,10 a 14 anos,Masculino
2020-04-19,54,15 a 19 anos,Feminino
2020-04-19,44,15 a 19 anos,Masculino
2020-04-19,1,20 a 24 anos,Indefinido
2020-04-19,144,20 a 24 anos,Masculino
2020-04-19,225,20 a 24 anos,Feminino
2020-04-19,1,25 a 29 anos,Indefinido
2020-04-19,342,25 a 29 anos,Feminino
2020-04-19,277,25 a 29 anos,Masculino
2020-04-19,1,30 a 34 anos,Indefinido
2020-04-19,513,30 a 34 anos,Feminino
2020-04-19,389,30 a 34 anos,Masculino
2020-04-19,1,35 a 39 anos,Indefinido
2020-04-19,519,35 a 39 anos,Feminino
2020-04-19,435,35 a 39 anos,Masculino
2020-04-19,504,40 a 44 anos,Feminino
2020-04-19,365,40 a 44 anos,Masculino
2020-04-19,419,45 a 49 anos,Feminino
2020-04-19,389,45 a 49 anos,Masculino
2020-04-19,403,50 a 54 anos,Masculino
2020-04-19,386,50 a 54 anos,Feminino
2020-04-19,294,55 a 59 anos,Feminino
2020-04-19,349,55 a 59 anos,Masculino
2020-04-19,277,60 a 64 anos,Feminino
2020-04-19,301,60 a 64 anos,Masculino
2020-04-19,236,65 a 69 anos,Feminino
2020-04-19,249,65 a 69 anos,Masculino
2020-04-19,182,70 a 74 anos,Feminino
2020-04-19,224,70 a 74 anos,Masculino
2020-04-19,137,75 a 79 anos,Feminino
2020-04-19,146,75 a 79 anos,Masculino
2020-04-19,255,80 anos ou mais,Feminino
2020-04-19,212,80 anos ou mais,Masculino
2020-04-19,3,Indefinido,Feminino
2020-04-19,7,Indefinido,Masculino
2020-04-20,57,0 a 4 anos,Masculino
2020-04-20,64,0 a 4 anos,Feminino
2020-04-20,23,5 a 9 anos,Masculino
2020-04-20,22,5 a 9 anos,Feminino
2020-04-20,24,10 a 14 anos,Feminino
2020-04-20,21,10 a 14 anos,Masculino
2020-04-20,57,15 a 19 anos,Feminino
2020-04-20,51,15 a 19 anos,Masculino
2020-04-20,1,20 a 24 anos,Indefinido
2020-04-20,151,20 a 24 anos,Masculino
2020-04-20,240,20 a 24 anos,Feminino
2020-04-20,1,25 a 29 anos,Indefinido
2020-04-20,370,25 a 29 anos,Feminino
2020-04-20,294,25 a 29 anos,Masculino
2020-04-20,1,30 a 34 anos,Indefinido
2020-04-20,549,30 a 34 anos,Feminino
2020-04-20,418,30 a 34 anos,Masculino
2020-04-20,1,35 a 39 anos,Indefinido
2020-04-20,563,35 a 39 anos,Feminino
2020-04-20,466,35 a 39 anos,Masculino
2020-04-20,540,40 a 44 anos,Feminino
2020-04-20,389,40 a 44 anos,Masculino
2020-04-20,447,45 a 49 anos,Feminino
2020-04-20,418,45 a 49 anos,Masculino
2020-04-20,435,50 a 54 anos,Masculino
2020-04-20,412,50 a 54 anos,Feminino
2020-04-20,326,55 a 59 anos,Feminino
2020-04-20,380,55 a 59 anos,Masculino
2020-04-20,301,60 a 64 anos,Feminino
2020-04-20,331,60 a 64 anos,Masculino
2020-04-20,248,65 a 69 anos,Feminino
2020-04-20,268,65 a 69 anos,Masculino
2020-04-20,202,70 a 74 anos,Feminino
2020-04-20,236,70 a 74 anos,Masculino
2020-04-20,148,75 a 79 anos,Feminino
2020-04-20,159,75 a 79 anos,Masculino
2020-04-20,277,80 anos ou mais,Feminino
2020-04-20,242,80 anos ou mais,Masculino
2020-04-20,3,Indefinido,Feminino
2020-04-20,7,Indefinido,Masculino
2020-04-21,61,0 a 4 anos,Masculino
2020-04-21,67,0 a 4 anos,Feminino
2020-04-21,24,5 a 9 anos,Masculino
2020-04-21,22,5 a 9 anos,Feminino
2020-04-21,24,10 a 14 anos,Feminino
2020-04-21,23,10 a 14 anos,Masculino
2020-04-21,61,15 a 19 anos,Feminino
2020-04-21,55,15 a 19 anos,Masculino
2020-04-21,1,20 a 24 anos,Indefinido
2020-04-21,162,20 a 24 anos,Masculino
2020-04-21,247,20 a 24 anos,Feminino
2020-04-21,1,25 a 29 anos,Indefinido
2020-04-21,395,25 a 29 anos,Feminino
2020-04-21,308,25 a 29 anos,Masculino
2020-04-21,1,30 a 34 anos,Indefinido
2020-04-21,570,30 a 34 anos,Feminino
2020-04-21,446,30 a 34 anos,Masculino
2020-04-21,1,35 a 39 anos,Indefinido
2020-04-21,596,35 a 39 anos,Feminino
2020-04-21,481,35 a 39 anos,Masculino
2020-04-21,559,40 a 44 anos,Feminino
2020-04-21,412,40 a 44 anos,Masculino
2020-04-21,470,45 a 49 anos,Feminino
2020-04-21,429,45 a 49 anos,Masculino
2020-04-21,450,50 a 54 anos,Masculino
2020-04-21,431,50 a 54 anos,Feminino
2020-04-21,337,55 a 59 anos,Feminino
2020-04-21,390,55 a 59 anos,Masculino
2020-04-21,315,60 a 64 anos,Feminino
2020-04-21,344,60 a 64 anos,Masculino
2020-04-21,256,65 a 69 anos,Feminino
2020-04-21,278,65 a 69 anos,Masculino
2020-04-21,215,70 a 74 anos,Feminino
2020-04-21,248,70 a 74 anos,Masculino
2020-04-21,160,75 a 79 anos,Feminino
2020-04-21,172,75 a 79 anos,Masculino
2020-04-21,295,80 anos ou mais,Feminino
2020-04-21,257,80 anos ou mais,Masculino
2020-04-21,3,Indefinido,Feminino
2020-04-21,7,Indefinido,Masculino
2020-04-22,64,0 a 4 anos,Masculino
2020-04-22,70,0 a 4 anos,Feminino
2020-04-22,24,5 a 9 anos,Masculino
2020-04-22,23,5 a 9 anos,Feminino
2020-04-22,25,10 a 14 anos,Feminino
2020-04-22,27,10 a 14 anos,Masculino
2020-04-22,66,15 a 19 anos,Feminino
2020-04-22,62,15 a 19 anos,Masculino
2020-04-22,1,20 a 24 anos,Indefinido
2020-04-22,172,20 a 24 anos,Masculino
2020-04-22,261,20 a 24 anos,Feminino
2020-04-22,1,25 a 29 anos,Indefinido
2020-04-22,419,25 a 29 anos,Feminino
2020-04-22,326,25 a 29 anos,Masculino
2020-04-22,1,30 a 34 anos,Indefinido
2020-04-22,589,30 a 34 anos,Feminino
2020-04-22,454,30 a 34 anos,Masculino
2020-04-22,1,35 a 39 anos,Indefinido
2020-04-22,625,35 a 39 anos,Feminino
2020-04-22,498,35 a 39 anos,Masculino
2020-04-22,583,40 a 44 anos,Feminino
2020-04-22,434,40 a 44 anos,Masculino
2020-04-22,493,45 a 49 anos,Feminino
2020-04-22,447,45 a 49 anos,Masculino
2020-04-22,472,50 a 54 anos,Masculino
2020-04-22,449,50 a 54 anos,Feminino
2020-04-22,352,55 a 59 anos,Feminino
2020-04-22,403,55 a 59 anos,Masculino
2020-04-22,332,60 a 64 anos,Feminino
2020-04-22,357,60 a 64 anos,Masculino
2020-04-22,269,65 a 69 anos,Feminino
2020-04-22,291,65 a 69 anos,Masculino
2020-04-22,226,70 a 74 anos,Feminino
2020-04-22,264,70 a 74 anos,Masculino
2020-04-22,167,75 a 79 anos,Feminino
2020-04-22,176,75 a 79 anos,Masculino
2020-04-22,311,80 anos ou mais,Feminino
2020-04-22,275,80 anos ou mais,Masculino
2020-04-22,3,Indefinido,Feminino
2020-04-22,7,Indefinido,Masculino
2020-04-23,69,0 a 4 anos,Masculino
2020-04-23,75,0 a 4 anos,Feminino
2020-04-23,25,5 a 9 anos,Masculino
2020-04-23,23,5 a 9 anos,Feminino
2020-04-23,25,10 a 14 anos,Feminino
2020-04-23,28,10 a 14 anos,Masculino
2020-04-23,67,15 a 19 anos,Feminino
2020-04-23,63,15 a 19 anos,Masculino
2020-04-23,1,20 a 24 anos,Indefinido
2020-04-23,181,20 a 24 anos,Masculino
2020-04-23,270,20 a 24 anos,Feminino
2020-04-23,1,25 a 29 anos,Indefinido
2020-04-23,439,25 a 29 anos,Feminino
2020-04-23,338,25 a 29 anos,Masculino
2020-04-23,1,30 a 34 anos,Indefinido
2020-04-23,608,30 a 34 anos,Feminino
2020-04-23,466,30 a 34 anos,Masculino
2020-04-23,1,35 a 39 anos,Indefinido
2020-04-23,658,35 a 39 anos,Feminino
2020-04-23,523,35 a 39 anos,Masculino
2020-04-23,594,40 a 44 anos,Feminino
2020-04-23,458,40 a 44 anos,Masculino
2020-04-23,519,45 a 49 anos,Feminino
2020-04-23,462,45 a 49 anos,Masculino
2020-04-23,492,50 a 54 anos,Masculino
2020-04-23,465,50 a 54 anos,Feminino
2020-04-23,371,55 a 59 anos,Feminino
2020-04-23,424,55 a 59 anos,Masculino
2020-04-23,338,60 a 64 anos,Feminino
2020-04-23,371,60 a 64 anos,Masculino
2020-04-23,278,65 a 69 anos,Feminino
2020-04-23,305,65 a 69 anos,Masculino
2020-04-23,241,70 a 74 anos,Feminino
2020-04-23,279,70 a 74 anos,Masculino
2020-04-23,173,75 a 79 anos,Feminino
2020-04-23,187,75 a 79 anos,Masculino
2020-04-23,325,80 anos ou mais,Feminino
2020-04-23,288,80 anos ou mais,Masculino
2020-04-23,4,Indefinido,Feminino
2020-04-23,7,Indefinido,Masculino
2020-04-24,74,0 a 4 anos,Masculino
2020-04-24,79,0 a 4 anos,Feminino
2020-04-24,27,5 a 9 anos,Masculino
2020-04-24,23,5 a 9 anos,Feminino
2020-04-24,25,10 a 14 anos,Feminino
2020-04-24,28,10 a 14 anos,Masculino
2020-04-24,71,15 a 19 anos,Feminino
2020-04-24,66,15 a 19 anos,Masculino
2020-04-24,1,20 a 24 anos,Indefinido
2020-04-24,183,20 a 24 anos,Masculino
2020-04-24,281,20 a 24 anos,Feminino
2020-04-24,1,25 a 29 anos,Indefinido
2020-04-24,456,25 a 29 anos,Feminino
2020-04-24,350,25 a 29 anos,Masculino
2020-04-24,1,30 a 34 anos,Indefinido
2020-04-24,626,30 a 34 anos,Feminino
2020-04-24,485,30 a 34 anos,Masculino
2020-04-24,1,35 a 39 anos,Indefinido
2020-04-24,681,35 a 39 anos,Feminino
2020-04-24,553,35 a 39 anos,Masculino
2020-04-24,615,40 a 44 anos,Feminino
2020-04-24,480,40 a 44 anos,Masculino
2020-04-24,533,45 a 49 anos,Feminino
2020-04-24,485,45 a 49 anos,Masculino
2020-04-24,513,50 a 54 anos,Masculino
2020-04-24,484,50 a 54 anos,Feminino
2020-04-24,381,55 a 59 anos,Feminino
2020-04-24,436,55 a 59 anos,Masculino
2020-04-24,347,60 a 64 anos,Feminino
2020-04-24,382,60 a 64 anos,Masculino
2020-04-24,289,65 a 69 anos,Feminino
2020-04-24,313,65 a 69 anos,Masculino
2020-04-24,259,70 a 74 anos,Feminino
2020-04-24,290,70 a 74 anos,Masculino
2020-04-24,176,75 a 79 anos,Feminino
2020-04-24,198,75 a 79 anos,Masculino
2020-04-24,343,80 anos ou mais,Feminino
2020-04-24,306,80 anos ou mais,Masculino
2020-04-24,5,Indefinido,Feminino
2020-04-24,10,Indefinido,Masculino
2020-04-25,84,0 a 4 anos,Masculino
2020-04-25,85,0 a 4 anos,Feminino
2020-04-25,27,5 a 9 anos,Masculino
2020-04-25,24,5 a 9 anos,Feminino
2020-04-25,26,10 a 14 anos,Feminino
2020-04-25,30,10 a 14 anos,Masculino
2020-04-25,75,15 a 19 anos,Feminino
2020-04-25,67,15 a 19 anos,Masculino
2020-04-25,1,20 a 24 anos,Indefinido
2020-04-25,190,20 a 24 anos,Masculino
2020-04-25,294,20 a 24 anos,Feminino
2020-04-25,1,25 a 29 anos,Indefinido
2020-04-25,475,25 a 29 anos,Feminino
2020-04-25,366,25 a 29 anos,Masculino
2020-04-25,1,30 a 34 anos,Indefinido
2020-04-25,645,30 a 34 anos,Feminino
2020-04-25,502,30 a 34 anos,Masculino
2020-04-25,1,35 a 39 anos,Indefinido
2020-04-25,698,35 a 39 anos,Feminino
2020-04-25,567,35 a 39 anos,Masculino
2020-04-25,639,40 a 44 anos,Feminino
2020-04-25,497,40 a 44 anos,Masculino
2020-04-25,543,45 a 49 anos,Feminino
2020-04-25,494,45 a 49 anos,Masculino
2020-04-25,529,50 a 54 anos,Masculino
2020-04-25,495,50 a 54 anos,Feminino
2020-04-25,393,55 a 59 anos,Feminino
2020-04-25,454,55 a 59 anos,Masculino
2020-04-25,354,60 a 64 anos,Feminino
2020-04-25,396,60 a 64 anos,Masculino
2020-04-25,298,65 a 69 anos,Feminino
2020-04-25,328,65 a 69 anos,Masculino
2020-04-25,271,70 a 74 anos,Feminino
2020-04-25,300,70 a 74 anos,Masculino
2020-04-25,188,75 a 79 anos,Feminino
2020-04-25,204,75 a 79 anos,Masculino
2020-04-25,355,80 anos ou mais,Feminino
2020-04-25,320,80 anos ou mais,Masculino
2020-04-25,6,Indefinido,Feminino
2020-04-25,10,Indefinido,Masculino
2020-04-26,89,0 a 4 anos,Masculino
2020-04-26,86,0 a 4 anos,Feminino
2020-04-26,28,5 a 9 anos,Masculino
2020-04-26,25,5 a 9 anos,Feminino
2020-04-26,27,10 a 14 anos,Feminino
2020-04-26,30,10 a 14 anos,Masculino
2020-04-26,78,15 a 19 anos,Feminino
2020-04-26,67,15 a 19 anos,Masculino
2020-04-26,1,20 a 24 anos,Indefinido
2020-04-26,197,20 a 24 anos,Masculino
2020-04-26,302,20 a 24 anos,Feminino
2020-04-26,1,25 a 29 anos,Indefinido
2020-04-26,485,25 a 29 anos,Feminino
2020-04-26,374,25 a 29 anos,Masculino
2020-04-26,1,30 a 34 anos,Indefinido
2020-04-26,669,30 a 34 anos,Feminino
2020-04-26,517,30 a 34 anos,Masculino
2020-04-26,1,35 a 39 anos,Indefinido
2020-04-26,717,35 a 39 anos,Feminino
2020-04-26,579,35 a 39 anos,Masculino
2020-04-26,661,40 a 44 anos,Feminino
2020-04-26,517,40 a 44 anos,Masculino
2020-04-26,557,45 a 49 anos,Feminino
2020-04-26,512,45 a 49 anos,Masculino
2020-04-26,538,50 a 54 anos,Masculino
2020-04-26,508,50 a 54 anos,Feminino
2020-04-26,399,55 a 59 anos,Feminino
2020-04-26,464,55 a 59 anos,Masculino
2020-04-26,357,60 a 64 anos,Feminino
2020-04-26,406,60 a 64 anos,Masculino
2020-04-26,307,65 a 69 anos,Feminino
2020-04-26,338,65 a 69 anos,Masculino
2020-04-26,275,70 a 74 anos,Feminino
2020-04-26,306,70 a 74 anos,Masculino
2020-04-26,196,75 a 79 anos,Feminino
2020-04-26,208,75 a 79 anos,Masculino
2020-04-26,365,80 anos ou mais,Feminino
2020-04-26,327,80 anos ou mais,Masculino
2020-04-26,6,Indefinido,Feminino
2020-04-26,10,Indefinido,Masculino
2020-04-27,96,0 a 4 anos,Masculino
2020-04-27,89,0 a 4 anos,Feminino
2020-04-27,29,5 a 9 anos,Masculino
2020-04-27,25,5 a 9 anos,Feminino
2020-04-27,27,10 a 14 anos,Feminino
2020-04-27,30,10 a 14 anos,Masculino
2020-04-27,79,15 a 19 anos,Feminino
2020-04-27,69,15 a 19 anos,Masculino
2020-04-27,1,20 a 24 anos,Indefinido
2020-04-27,203,20 a 24 anos,Masculino
2020-04-27,315,20 a 24 anos,Feminino
2020-04-27,1,25 a 29 anos,Indefinido
2020-04-27,498,25 a 29 anos,Feminino
2020-04-27,386,25 a 29 anos,Masculino
2020-04-27,1,30 a 34 anos,Indefinido
2020-04-27,683,30 a 34 anos,Feminino
2020-04-27,524,30 a 34 anos,Masculino
2020-04-27,1,35 a 39 anos,Indefinido
2020-04-27,735,35 a 39 anos,Feminino
2020-04-27,592,35 a 39 anos,Masculino
2020-04-27,671,40 a 44 anos,Feminino
2020-04-27,531,40 a 44 anos,Masculino
2020-04-27,569,45 a 49 anos,Feminino
2020-04-27,520,45 a 49 anos,Masculino
2020-04-27,548,50 a 54 anos,Masculino
2020-04-27,517,50 a 54 anos,Feminino
2020-04-27,408,55 a 59 anos,Feminino
2020-04-27,471,55 a 59 anos,Masculino
2020-04-27,367,60 a 64 anos,Feminino
2020-04-27,417,60 a 64 anos,Masculino
2020-04-27,316,65 a 69 anos,Feminino
2020-04-27,346,65 a 69 anos,Masculino
2020-04-27,285,70 a 74 anos,Feminino
2020-04-27,314,70 a 74 anos,Masculino
2020-04-27,201,75 a 79 anos,Feminino
2020-04-27,220,75 a 79 anos,Masculino
