Data,quantidade,faixaEtaria,sexo
2020-04-16,1,25 a 29 anos,Indefinido
2020-04-16,281,25 a 29 anos,Feminino
2020-04-16,215,25 a 29 anos,Masculino
2020-04-16,1,30 a 34 anos,Indefinido
2020-04-16,411,30 a 34 anos,Feminino
2020-04-16,335,30 a 34 anos,Masculino
2020-04-16,427,35 a 39 anos,Feminino
2020-04-16,345,35 a 39 anos,Masculino
2020-04-16,1,35 a 39 anos,Indefinido
2020-04-16,292,40 a 44 anos,Masculino
2020-04-16,409,40 a 44 anos,Feminino
2020-04-16,340,45 a 49 anos,Feminino
2020-04-16,314,45 a 49 anos,Masculino
2020-04-16,310,50 a 54 anos,Masculino
2020-04-16,316,50 a 54 anos,Feminino
2020-04-16,286,55 a 59 anos,Masculino
2020-04-16,233,55 a 59 anos,Feminino
2020-04-16,219,60 a 64 anos,Feminino
2020-04-16,258,60 a 64 anos,Masculino
2020-04-16,194,65 a 69 anos,Masculino
2020-04-16,184,65 a 69 anos,Feminino
2020-04-16,141,70 a 74 anos,Feminino
2020-04-16,178,70 a 74 anos,Masculino
2020-04-16,116,75 a 79 anos,Feminino
2020-04-16,110,75 a 79 anos,Masculino
2020-04-16,212,80 anos ou mais,Feminino
2020-04-16,168,80 anos ou mais,Masculino
2020-04-16,5,Indefinido,Feminino
2020-04-16,6,Indefinido,Masculino
2020-04-17,64,0 a 4 anos,Feminino
2020-04-17,51,0 a 4 anos,Masculino
2020-04-17,1,0 a 4 anos,Indefinido
2020-04-17,21,5 a 9 anos,Masculino
2020-04-17,14,5 a 9 anos,Feminino
2020-04-17,17,10 a 14 anos,Feminino
2020-04-17,19,10 a 14 anos,Masculino
2020-04-17,44,15 a 19 anos,Feminino
2020-04-17,39,15 a 19 anos,Masculino
2020-04-17,1,20 a 24 anos,Indefinido
2020-04-17,126,20 a 24 anos,Masculino
2020-04-17,196,20 a 24 anos,Feminino
2020-04-17,1,25 a 29 anos,Indefinido
2020-04-17,301,25 a 29 anos,Feminino
2020-04-17,234,25 a 29 anos,Masculino
2020-04-17,1,30 a 34 anos,Indefinido
2020-04-17,443,30 a 34 anos,Feminino
2020-04-17,352,30 a 34 anos,Masculino
2020-04-17,456,35 a 39 anos,Feminino
2020-04-17,368,35 a 39 anos,Masculino
2020-04-17,1,35 a 39 anos,Indefinido
2020-04-17,312,40 a 44 anos,Masculino
2020-04-17,427,40 a 44 anos,Feminino
2020-04-17,357,45 a 49 anos,Feminino
2020-04-17,336,45 a 49 anos,Masculino
2020-04-17,331,50 a 54 anos,Masculino
2020-04-17,327,50 a 54 anos,Feminino
2020-04-17,301,55 a 59 anos,Masculino
2020-04-17,248,55 a 59 anos,Feminino
2020-04-17,234,60 a 64 anos,Feminino
2020-04-17,269,60 a 64 anos,Masculino
2020-04-17,205,65 a 69 anos,Masculino
2020-04-17,196,65 a 69 anos,Feminino
2020-04-17,150,70 a 74 anos,Feminino
2020-04-17,192,70 a 74 anos,Masculino
2020-04-17,124,75 a 79 anos,Feminino
2020-04-17,118,75 a 79 anos,Masculino
2020-04-17,220,80 anos ou mais,Feminino
2020-04-17,175,80 anos ou mais,Masculino
2020-04-17,5,Indefinido,Feminino
2020-04-17,6,Indefinido,Masculino
2020-04-18,64,0 a 4 anos,Feminino
2020-04-18,55,0 a 4 anos,Masculino
2020-04-18,1,0 a 4 anos,Indefinido
2020-04-18,23,5 a 9 anos,Masculino
2020-04-18,14,5 a 9 anos,Feminino
2020-04-18,18,10 a 14 anos,Feminino
2020-04-18,19,10 a 14 anos,Masculino
2020-04-18,46,15 a 19 anos,Feminino
2020-04-18,39,15 a 19 anos,Masculino
2020-04-18,1,20 a 24 anos,Indefinido
2020-04-18,133,20 a 24 anos,Masculino
2020-04-18,207,20 a 24 anos,Feminino
2020-04-18,1,25 a 29 anos,Indefinido
2020-04-18,311,25 a 29 anos,Feminino
2020-04-18,247,25 a 29 anos,Masculino
2020-04-18,1,30 a 34 anos,Indefinido
2020-04-18,465,30 a 34 anos,Feminino
2020-04-18,364,30 a 34 anos,Masculino
2020-04-18,481,35 a 39 anos,Feminino
2020-04-18,389,35 a 39 anos,Masculino
2020-04-18,1,35 a 39 anos,Indefinido
2020-04-18,332,40 a 44 anos,Masculino
2020-04-18,455,40 a 44 anos,Feminino
2020-04-18,373,45 a 49 anos,Feminino
2020-04-18,357,45 a 49 anos,Masculino
2020-04-18,354,50 a 54 anos,Masculino
2020-04-18,347,50 a 54 anos,Feminino
2020-04-18,319,55 a 59 anos,Masculino
2020-04-18,264,55 a 59 anos,Feminino
2020-04-18,242,60 a 64 anos,Feminino
2020-04-18,276,60 a 64 anos,Masculino
2020-04-18,219,65 a 69 anos,Masculino
2020-04-18,206,65 a 69 anos,Feminino
2020-04-18,160,70 a 74 anos,Feminino
2020-04-18,200,70 a 74 anos,Masculino
2020-04-18,132,75 a 79 anos,Feminino
2020-04-18,122,75 a 79 anos,Masculino
2020-04-18,230,80 anos ou mais,Feminino
2020-04-18,190,80 anos ou mais,Masculino
2020-04-18,5,Indefinido,Feminino
2020-04-18,6,Indefinido,Masculino
2020-04-19,67,0 a 4 anos,Feminino
2020-04-19,57,0 a 4 anos,Masculino
2020-04-19,1,0 a 4 anos,Indefinido
2020-04-19,23,5 a 9 anos,Masculino
2020-04-19,16,5 a 9 anos,Feminino
2020-04-19,20,10 a 14 anos,Feminino
2020-04-19,20,10 a 14 anos,Masculino
2020-04-19,50,15 a 19 anos,Feminino
2020-04-19,41,15 a 19 anos,Masculino
2020-04-19,1,20 a 24 anos,Indefinido
2020-04-19,144,20 a 24 anos,Masculino
2020-04-19,218,20 a 24 anos,Feminino
2020-04-19,1,25 a 29 anos,Indefinido
2020-04-19,329,25 a 29 anos,Feminino
2020-04-19,262,25 a 29 anos,Masculino
2020-04-19,1,30 a 34 anos,Indefinido
2020-04-19,490,30 a 34 anos,Feminino
2020-04-19,379,30 a 34 anos,Masculino
2020-04-19,493,35 a 39 anos,Feminino
2020-04-19,407,35 a 39 anos,Masculino
2020-04-19,1,35 a 39 anos,Indefinido
2020-04-19,348,40 a 44 anos,Masculino
2020-04-19,478,40 a 44 anos,Feminino
2020-04-19,389,45 a 49 anos,Feminino
2020-04-19,369,45 a 49 anos,Masculino
2020-04-19,383,50 a 54 anos,Masculino
2020-04-19,365,50 a 54 anos,Feminino
2020-04-19,343,55 a 59 anos,Masculino
2020-04-19,277,55 a 59 anos,Feminino
2020-04-19,251,60 a 64 anos,Feminino
2020-04-19,288,60 a 64 anos,Masculino
2020-04-19,231,65 a 69 anos,Masculino
2020-04-19,216,65 a 69 anos,Feminino
2020-04-19,171,70 a 74 anos,Feminino
2020-04-19,216,70 a 74 anos,Masculino
2020-04-19,138,75 a 79 anos,Feminino
2020-04-19,130,75 a 79 anos,Masculino
2020-04-19,240,80 anos ou mais,Feminino
2020-04-19,200,80 anos ou mais,Masculino
2020-04-19,5,Indefinido,Feminino
2020-04-19,6,Indefinido,Masculino
2020-04-20,71,0 a 4 anos,Feminino
2020-04-20,62,0 a 4 anos,Masculino
2020-04-20,1,0 a 4 anos,Indefinido
2020-04-20,23,5 a 9 anos,Masculino
2020-04-20,19,5 a 9 anos,Feminino
2020-04-20,21,10 a 14 anos,Feminino
2020-04-20,21,10 a 14 anos,Masculino
2020-04-20,53,15 a 19 anos,Feminino
2020-04-20,48,15 a 19 anos,Masculino
2020-04-20,1,20 a 24 anos,Indefinido
2020-04-20,149,20 a 24 anos,Masculino
2020-04-20,234,20 a 24 anos,Feminino
2020-04-20,1,25 a 29 anos,Indefinido
2020-04-20,357,25 a 29 anos,Feminino
2020-04-20,276,25 a 29 anos,Masculino
2020-04-20,1,30 a 34 anos,Indefinido
2020-04-20,511,30 a 34 anos,Feminino
2020-04-20,405,30 a 34 anos,Masculino
2020-04-20,531,35 a 39 anos,Feminino
2020-04-20,436,35 a 39 anos,Masculino
2020-04-20,1,35 a 39 anos,Indefinido
2020-04-20,365,40 a 44 anos,Masculino
2020-04-20,513,40 a 44 anos,Feminino
2020-04-20,416,45 a 49 anos,Feminino
2020-04-20,395,45 a 49 anos,Masculino
2020-04-20,405,50 a 54 anos,Masculino
2020-04-20,393,50 a 54 anos,Feminino
2020-04-20,363,55 a 59 anos,Masculino
2020-04-20,303,55 a 59 anos,Feminino
2020-04-20,269,60 a 64 anos,Feminino
2020-04-20,315,60 a 64 anos,Masculino
2020-04-20,244,65 a 69 anos,Masculino
2020-04-20,228,65 a 69 anos,Feminino
2020-04-20,188,70 a 74 anos,Feminino
2020-04-20,224,70 a 74 anos,Masculino
2020-04-20,147,75 a 79 anos,Feminino
2020-04-20,142,75 a 79 anos,Masculino
2020-04-20,257,80 anos ou mais,Feminino
2020-04-20,225,80 anos ou mais,Masculino
2020-04-20,5,Indefinido,Feminino
2020-04-20,6,Indefinido,Masculino
2020-04-21,73,0 a 4 anos,Feminino
2020-04-21,63,0 a 4 anos,Masculino
2020-04-21,1,0 a 4 anos,Indefinido
2020-04-21,24,5 a 9 anos,Masculino
2020-04-21,19,5 a 9 anos,Feminino
2020-04-21,21,10 a 14 anos,Feminino
2020-04-21,22,10 a 14 anos,Masculino
2020-04-21,58,15 a 19 anos,Feminino
2020-04-21,52,15 a 19 anos,Masculino
2020-04-21,1,20 a 24 anos,Indefinido
2020-04-21,156,20 a 24 anos,Masculino
2020-04-21,242,20 a 24 anos,Feminino
2020-04-21,1,25 a 29 anos,Indefinido
2020-04-21,377,25 a 29 anos,Feminino
2020-04-21,286,25 a 29 anos,Masculino
2020-04-21,1,30 a 34 anos,Indefinido
2020-04-21,526,30 a 34 anos,Feminino
2020-04-21,424,30 a 34 anos,Masculino
2020-04-21,554,35 a 39 anos,Feminino
2020-04-21,446,35 a 39 anos,Masculino
2020-04-21,1,35 a 39 anos,Indefinido
2020-04-21,381,40 a 44 anos,Masculino
2020-04-21,528,40 a 44 anos,Feminino
2020-04-21,433,45 a 49 anos,Feminino
2020-04-21,405,45 a 49 anos,Masculino
2020-04-21,420,50 a 54 anos,Masculino
2020-04-21,409,50 a 54 anos,Feminino
2020-04-21,374,55 a 59 anos,Masculino
2020-04-21,313,55 a 59 anos,Feminino
2020-04-21,283,60 a 64 anos,Feminino
2020-04-21,327,60 a 64 anos,Masculino
2020-04-21,257,65 a 69 anos,Masculino
2020-04-21,235,65 a 69 anos,Feminino
2020-04-21,196,70 a 74 anos,Feminino
2020-04-21,234,70 a 74 anos,Masculino
2020-04-21,154,75 a 79 anos,Feminino
2020-04-21,153,75 a 79 anos,Masculino
2020-04-21,271,80 anos ou mais,Feminino
2020-04-21,240,80 anos ou mais,Masculino
2020-04-21,5,Indefinido,Feminino
2020-04-21,6,Indefinido,Masculino
2020-04-22,76,0 a 4 anos,Feminino
2020-04-22,66,0 a 4 anos,Masculino
2020-04-22,1,0 a 4 anos,Indefinido
2020-04-22,24,5 a 9 anos,Masculino
2020-04-22,19,5 a 9 anos,Feminino
2020-04-22,22,10 a 14 anos,Feminino
2020-04-22,25,10 a 14 anos,Masculino
2020-04-22,63,15 a 19 anos,Feminino
2020-04-22,55,15 a 19 anos,Masculino
2020-04-22,1,20 a 24 anos,Indefinido
2020-04-22,165,20 a 24 anos,Masculino
2020-04-22,258,20 a 24 anos,Feminino
2020-04-22,1,25 a 29 anos,Indefinido
2020-04-22,397,25 a 29 anos,Feminino
2020-04-22,302,25 a 29 anos,Masculino
2020-04-22,1,30 a 34 anos,Indefinido
2020-04-22,544,30 a 34 anos,Feminino
2020-04-22,431,30 a 34 anos,Masculino
2020-04-22,575,35 a 39 anos,Feminino
2020-04-22,460,35 a 39 anos,Masculino
2020-04-22,1,35 a 39 anos,Indefinido
2020-04-22,404,40 a 44 anos,Masculino
2020-04-22,551,40 a 44 anos,Feminino
2020-04-22,451,45 a 49 anos,Feminino
2020-04-22,422,45 a 49 anos,Masculino
2020-04-22,432,50 a 54 anos,Masculino
2020-04-22,420,50 a 54 anos,Feminino
2020-04-22,382,55 a 59 anos,Masculino
2020-04-22,328,55 a 59 anos,Feminino
2020-04-22,300,60 a 64 anos,Feminino
2020-04-22,339,60 a 64 anos,Masculino
2020-04-22,267,65 a 69 anos,Masculino
2020-04-22,248,65 a 69 anos,Feminino
2020-04-22,204,70 a 74 anos,Feminino
2020-04-22,248,70 a 74 anos,Masculino
2020-04-22,160,75 a 79 anos,Feminino
2020-04-22,156,75 a 79 anos,Masculino
2020-04-22,287,80 anos ou mais,Feminino
2020-04-22,256,80 anos ou mais,Masculino
2020-04-22,5,Indefinido,Feminino
2020-04-22,6,Indefinido,Masculino
2020-04-23,80,0 a 4 anos,Feminino
2020-04-23,69,0 a 4 anos,Masculino
2020-04-23,1,0 a 4 anos,Indefinido
2020-04-23,25,5 a 9 anos,Masculino
2020-04-23,19,5 a 9 anos,Feminino
2020-04-23,23,10 a 14 anos,Feminino
2020-04-23,25,10 a 14 anos,Masculino
2020-04-23,64,15 a 19 anos,Feminino
2020-04-23,56,15 a 19 anos,Masculino
2020-04-23,1,20 a 24 anos,Indefinido
2020-04-23,171,20 a 24 anos,Masculino
2020-04-23,265,20 a 24 anos,Feminino
2020-04-23,1,25 a 29 anos,Indefinido
2020-04-23,414,25 a 29 anos,Feminino
2020-04-23,311,25 a 29 anos,Masculino
2020-04-23,1,30 a 34 anos,Indefinido
2020-04-23,560,30 a 34 anos,Feminino
2020-04-23,436,30 a 34 anos,Masculino
2020-04-23,603,35 a 39 anos,Feminino
2020-04-23,476,35 a 39 anos,Masculino
2020-04-23,1,35 a 39 anos,Indefinido
2020-04-23,421,40 a 44 anos,Masculino
2020-04-23,562,40 a 44 anos,Feminino
2020-04-23,471,45 a 49 anos,Feminino
2020-04-23,436,45 a 49 anos,Masculino
2020-04-23,449,50 a 54 anos,Masculino
2020-04-23,429,50 a 54 anos,Feminino
2020-04-23,393,55 a 59 anos,Masculino
2020-04-23,344,55 a 59 anos,Feminino
2020-04-23,310,60 a 64 anos,Feminino
2020-04-23,352,60 a 64 anos,Masculino
2020-04-23,277,65 a 69 anos,Masculino
2020-04-23,254,65 a 69 anos,Feminino
2020-04-23,214,70 a 74 anos,Feminino
2020-04-23,261,70 a 74 anos,Masculino
2020-04-23,164,75 a 79 anos,Feminino
2020-04-23,165,75 a 79 anos,Masculino
2020-04-23,303,80 anos ou mais,Feminino
2020-04-23,266,80 anos ou mais,Masculino
2020-04-23,6,Indefinido,Feminino
2020-04-23,6,Indefinido,Masculino
2020-04-24,82,0 a 4 anos,Feminino
2020-04-24,74,0 a 4 anos,Masculino
2020-04-24,1,0 a 4 anos,Indefinido
2020-04-24,25,5 a 9 anos,Masculino
2020-04-24,20,5 a 9 anos,Feminino
2020-04-24,24,10 a 14 anos,Feminino
2020-04-24,25,10 a 14 anos,Masculino
2020-04-24,67,15 a 19 anos,Feminino
2020-04-24,58,15 a 19 anos,Masculino
2020-04-24,1,20 a 24 anos,Indefinido
2020-04-24,172,20 a 24 anos,Masculino
2020-04-24,273,20 a 24 anos,Feminino
2020-04-24,1,25 a 29 anos,Indefinido
2020-04-24,427,25 a 29 anos,Feminino
2020-04-24,320,25 a 29 anos,Masculino
2020-04-24,1,30 a 34 anos,Indefinido
2020-04-24,576,30 a 34 anos,Feminino
2020-04-24,450,30 a 34 anos,Masculino
2020-04-24,622,35 a 39 anos,Feminino
2020-04-24,501,35 a 39 anos,Masculino
2020-04-24,1,35 a 39 anos,Indefinido
2020-04-24,438,40 a 44 anos,Masculino
2020-04-24,581,40 a 44 anos,Feminino
2020-04-24,484,45 a 49 anos,Feminino
2020-04-24,453,45 a 49 anos,Masculino
2020-04-24,462,50 a 54 anos,Masculino
2020-04-24,446,50 a 54 anos,Feminino
2020-04-24,403,55 a 59 anos,Masculino
2020-04-24,352,55 a 59 anos,Feminino
2020-04-24,317,60 a 64 anos,Feminino
2020-04-24,362,60 a 64 anos,Masculino
2020-04-24,283,65 a 69 anos,Masculino
2020-04-24,265,65 a 69 anos,Feminino
2020-04-24,228,70 a 74 anos,Feminino
2020-04-24,266,70 a 74 anos,Masculino
2020-04-24,167,75 a 79 anos,Feminino
2020-04-24,174,75 a 79 anos,Masculino
2020-04-24,314,80 anos ou mais,Feminino
2020-04-24,282,80 anos ou mais,Masculino
2020-04-24,6,Indefinido,Feminino
2020-04-24,6,Indefinido,Masculino
2020-04-25,84,0 a 4 anos,Feminino
2020-04-25,76,0 a 4 anos,Masculino
2020-04-25,1,0 a 4 anos,Indefinido
2020-04-25,25,5 a 9 anos,Masculino
2020-04-25,20,5 a 9 anos,Feminino
2020-04-25,24,10 a 14 anos,Feminino
2020-04-25,28,10 a 14 anos,Masculino
2020-04-25,69,15 a 19 anos,Feminino
2020-04-25,58,15 a 19 anos,Masculino
2020-04-25,1,20 a 24 anos,Indefinido
2020-04-25,181,20 a 24 anos,Masculino
2020-04-25,277,20 a 24 anos,Feminino
2020-04-25,1,25 a 29 anos,Indefinido
2020-04-25,438,25 a 29 anos,Feminino
2020-04-25,333,25 a 29 anos,Masculino
2020-04-25,1,30 a 34 anos,Indefinido
2020-04-25,590,30 a 34 anos,Feminino
2020-04-25,464,30 a 34 anos,Masculino
2020-04-25,636,35 a 39 anos,Feminino
2020-04-25,511,35 a 39 anos,Masculino
2020-04-25,1,35 a 39 anos,Indefinido
2020-04-25,449,40 a 44 anos,Masculino
2020-04-25,595,40 a 44 anos,Feminino
2020-04-25,495,45 a 49 anos,Feminino
2020-04-25,460,45 a 49 anos,Masculino
2020-04-25,473,50 a 54 anos,Masculino
2020-04-25,452,50 a 54 anos,Feminino
2020-04-25,412,55 a 59 anos,Masculino
2020-04-25,362,55 a 59 anos,Feminino
2020-04-25,320,60 a 64 anos,Feminino
2020-04-25,371,60 a 64 anos,Masculino
2020-04-25,291,65 a 69 anos,Masculino
2020-04-25,275,65 a 69 anos,Feminino
2020-04-25,234,70 a 74 anos,Feminino
2020-04-25,272,70 a 74 anos,Masculino
2020-04-25,175,75 a 79 anos,Feminino
2020-04-25,179,75 a 79 anos,Masculino
2020-04-25,322,80 anos ou mais,Feminino
2020-04-25,294,80 anos ou mais,Masculino
2020-04-25,6,Indefinido,Feminino
2020-04-25,6,Indefinido,Masculino
2020-04-26,84,0 a 4 anos,Feminino
2020-04-26,79,0 a 4 anos,Masculino
2020-04-26,1,0 a 4 anos,Indefinido
2020-04-26,27,5 a 9 anos,Masculino
2020-04-26,21,5 a 9 anos,Feminino
2020-04-26,24,10 a 14 anos,Feminino
2020-04-26,28,10 a 14 anos,Masculino
2020-04-26,70,15 a 19 anos,Feminino
2020-04-26,58,15 a 19 anos,Masculino
2020-04-26,1,20 a 24 anos,Indefinido
2020-04-26,186,20 a 24 anos,Masculino
2020-04-26,281,20 a 24 anos,Feminino
2020-04-26,1,25 a 29 anos,Indefinido
2020-04-26,444,25 a 29 anos,Feminino
2020-04-26,339,25 a 29 anos,Masculino
2020-04-26,1,30 a 34 anos,Indefinido
2020-04-26,607,30 a 34 anos,Feminino
2020-04-26,471,30 a 34 anos,Masculino
2020-04-26,649,35 a 39 anos,Feminino
2020-04-26,522,35 a 39 anos,Masculino
2020-04-26,1,35 a 39 anos,Indefinido
2020-04-26,457,40 a 44 anos,Masculino
2020-04-26,605,40 a 44 anos,Feminino
2020-04-26,502,45 a 49 anos,Feminino
2020-04-26,468,45 a 49 anos,Masculino
2020-04-26,478,50 a 54 anos,Masculino
2020-04-26,462,50 a 54 anos,Feminino
2020-04-26,419,55 a 59 anos,Masculino
2020-04-26,367,55 a 59 anos,Feminino
2020-04-26,322,60 a 64 anos,Feminino
2020-04-26,377,60 a 64 anos,Masculino
2020-04-26,297,65 a 69 anos,Masculino
2020-04-26,279,65 a 69 anos,Feminino
2020-04-26,238,70 a 74 anos,Feminino
2020-04-26,278,70 a 74 anos,Masculino
2020-04-26,181,75 a 79 anos,Feminino
2020-04-26,180,75 a 79 anos,Masculino
2020-04-26,327,80 anos ou mais,Feminino
2020-04-26,297,80 anos ou mais,Masculino
2020-04-26,6,Indefinido,Feminino
2020-04-26,6,Indefinido,Masculino
2020-04-27,84,0 a 4 anos,Feminino
2020-04-27,84,0 a 4 anos,Masculino
2020-04-27,1,0 a 4 anos,Indefinido
2020-04-27,27,5 a 9 anos,Masculino
2020-04-27,21,5 a 9 anos,Feminino
2020-04-27,24,10 a 14 anos,Feminino
2020-04-27,28,10 a 14 anos,Masculino
2020-04-27,71,15 a 19 anos,Feminino
2020-04-27,60,15 a 19 anos,Masculino
2020-04-27,1,20 a 24 anos,Indefinido
2020-04-27,188,20 a 24 anos,Masculino
2020-04-27,288,20 a 24 anos,Feminino
2020-04-27,1,25 a 29 anos,Indefinido
2020-04-27,455,25 a 29 anos,Feminino
2020-04-27,347,25 a 29 anos,Masculino
2020-04-27,1,30 a 34 anos,Indefinido
2020-04-27,617,30 a 34 anos,Feminino
2020-04-27,477,30 a 34 anos,Masculino
2020-04-27,662,35 a 39 anos,Feminino
2020-04-27,530,35 a 39 anos,Masculino
2020-04-27,1,35 a 39 anos,Indefinido
2020-04-27,465,40 a 44 anos,Masculino
2020-04-27,615,40 a 44 anos,Feminino
2020-04-27,514,45 a 49 anos,Feminino
2020-04-27,471,45 a 49 anos,Masculino
2020-04-27,487,50 a 54 anos,Masculino
2020-04-27,465,50 a 54 anos,Feminino
2020-04-27,424,55 a 59 anos,Masculino
2020-04-27,371,55 a 59 anos,Feminino
2020-04-27,328,60 a 64 anos,Feminino
2020-04-27,383,60 a 64 anos,Masculino
2020-04-27,302,65 a 69 anos,Masculino
2020-04-27,283,65 a 69 anos,Feminino
2020-04-27,250,70 a 74 anos,Feminino
2020-04-27,282,70 a 74 anos,Masculino
2020-04-27,183,75 a 79 anos,Feminino
2020-04-27,186,75 a 79 anos,Masculino
2020-04-27,335,80 anos ou mais,Feminino
2020-04-27,304,80 anos ou mais,Masculino
2020-04-27,6,Indefinido,Feminino
2020-04-27,6,Indefinido,Masculino
2020-04-28,84,0 a 4 anos,Feminino
2020-04-28,84,0 a 4 anos,Masculino
2020-04-28,1,0 a 4 anos,Indefinido
2020-04-28,27,5 a 9 anos,Masculino
2020-04-28,23,5 a 9 anos,Feminino
2020-04-28,24,10 a 14 anos,Feminino
2020-04-28,29,10 a 14 anos,Masculino
2020-04-28,72,15 a 19 anos,Feminino
2020-04-28,61,15 a 19 anos,Masculino
2020-04-28,1,20 a 24 anos,Indefinido
2020-04-28,188,20 a 24 anos,Masculino
2020-04-28,290,20 a 24 anos,Feminino
2020-04-28,1,25 a 29 anos,Indefinido
2020-04-28,460,25 a 29 anos,Feminino
2020-04-28,348,25 a 29 anos,Masculino
2020-04-28,1,30 a 34 anos,Indefinido
2020-04-28,621,30 a 34 anos,Feminino
2020-04-28,481,30 a 34 anos,Masculino
2020-04-28,672,35 a 39 anos,Feminino
2020-04-28,533,35 a 39 anos,Masculino
2020-04-28,1,35 a 39 anos,Indefinido
2020-04-28,469,40 a 44 anos,Masculino
2020-04-28,618,40 a 44 anos,Feminino
2020-04-28,518,45 a 49 anos,Feminino
2020-04-28,476,45 a 49 anos,Masculino
2020-04-28,491,50 a 54 anos,Masculino
2020-04-28,471,50 a 54 anos,Feminino
2020-04-28,425,55 a 59 anos,Masculino
2020-04-28,373,55 a 59 anos,Feminino
2020-04-28,331,60 a 64 anos,Feminino
2020-04-28,383,60 a 64 anos,Masculino
2020-04-28,303,65 a 69 anos,Masculino
2020-04-28,284,65 a 69 anos,Feminino
2020-04-28,253,70 a 74 anos,Feminino
2020-04-28,284,70 a 74 anos,Masculino
2020-04-28,188,75 a 79 anos,Feminino
2020-04-28,189,75 a 79 anos,Masculino
2020-04-28,340,80 anos ou mais,Feminino
2020-04-28,309,80 anos ou mais,Masculino
2020-04-28,6,Indefinido,Feminino
2020-04-28,6,Indefinido,Masculino
2020-04-29,84,0 a 4 anos,Feminino
2020-04-29,87,0 a 4 anos,Masculino
2020-04-29,1,0 a 4 anos,Indefinido
2020-04-29,28,5 a 9 anos,Masculino
2020-04-29,24,5 a 9 anos,Feminino
2020-04-29,24,10 a 14 anos,Feminino
2020-04-29,29,10 a 14 anos,Masculino
2020-04-29,73,15 a 19 anos,Feminino
2020-04-29,62,15 a 19 anos,Masculino
2020-04-29,1,20 a 24 anos,Indefinido
2020-04-29,191,20 a 24 anos,Masculino
2020-04-29,295,20 a 24 anos,Feminino
2020-04-29,1,25 a 29 anos,Indefinido
2020-04-29,469,25 a 29 anos,Feminino
2020-04-29,352,25 a 29 anos,Masculino
2020-04-29,1,30 a 34 anos,Indefinido
2020-04-29,630,30 a 34 anos,Feminino
2020-04-29,483,30 a 34 anos,Masculino
2020-04-29,680,35 a 39 anos,Feminino
2020-04-29,540,35 a 39 anos,Masculino
2020-04-29,1,35 a 39 anos,Indefinido
2020-04-29,476,40 a 44 anos,Masculino
2020-04-29,622,40 a 44 anos,Feminino
2020-04-29,522,45 a 49 anos,Feminino
2020-04-29,484,45 a 49 anos,Masculino
2020-04-29,501,50 a 54 anos,Masculino
2020-04-29,475,50 a 54 anos,Feminino
2020-04-29,428,55 a 59 anos,Masculino
2020-04-29,375,55 a 59 anos,Feminino
2020-04-29,333,60 a 64 anos,Feminino
2020-04-29,391,60 a 64 anos,Masculino
2020-04-29,306,65 a 69 anos,Masculino
2020-04-29,285,65 a 69 anos,Feminino
2020-04-29,257,70 a 74 anos,Feminino
2020-04-29,286,70 a 74 anos,Masculino
2020-04-29,192,75 a 79 anos,Feminino
2020-04-29,190,75 a 79 anos,Masculino
2020-04-29,344,80 anos ou mais,Feminino
2020-04-29,315,80 anos ou mais,Masculino
2020-04-29,6,Indefinido,Feminino
2020-04-29,6,Indefinido,Masculino
2020-04-30,88,0 a 4 anos,Feminino
2020-04-30,89,0 a 4 anos,Masculino
2020-04-30,1,0 a 4 anos,Indefinido
2020-04-30,28,5 a 9 anos,Masculino
2020-04-30,24,5 a 9 anos,Feminino
2020-04-30,25,10 a 14 anos,Feminino
2020-04-30,31,10 a 14 anos,Masculino
2020-04-30,73,15 a 19 anos,Feminino
2020-04-30,63,15 a 19 anos,Masculino
2020-04-30,1,20 a 24 anos,Indefinido
2020-04-30,193,20 a 24 anos,Masculino
2020-04-30,296,20 a 24 anos,Feminino
2020-04-30,1,25 a 29 anos,Indefinido
2020-04-30,470,25 a 29 anos,Feminino
2020-04-30,355,25 a 29 anos,Masculino
2020-04-30,1,30 a 34 anos,Indefinido
2020-04-30,638,30 a 34 anos,Feminino
2020-04-30,489,30 a 34 anos,Masculino
2020-04-30,684,35 a 39 anos,Feminino
2020-04-30,544,35 a 39 anos,Masculino
2020-04-30,1,35 a 39 anos,Indefinido
2020-04-30,478,40 a 44 anos,Masculino
2020-04-30,630,40 a 44 anos,Feminino
2020-04-30,526,45 a 49 anos,Feminino
2020-04-30,488,45 a 49 anos,Masculino
2020-04-30,503,50 a 54 anos,Masculino
2020-04-30,478,50 a 54 anos,Feminino
2020-04-30,434,55 a 59 anos,Masculino
2020-04-30,378,55 a 59 anos,Feminino
2020-04-30,339,60 a 64 anos,Feminino
2020-04-30,395,60 a 64 anos,Masculino
2020-04-30,311,65 a 69 anos,Masculino
2020-04-30,290,65 a 69 anos,Feminino
2020-04-30,263,70 a 74 anos,Feminino
2020-04-30,292,70 a 74 anos,Masculino
2020-04-30,194,75 a 79 anos,Feminino
2020-04-30,198,75 a 79 anos,Masculino
2020-04-30,348,80 anos ou mais,Feminino
2020-04-30,320,80 anos ou mais,Masculino
2020-04-30,6,Indefinido,Feminino
2020-04-30,6,Indefinido,Masculino
2020-05-01,89,0 a 4 anos,Feminino
2020-05-01,89,0 a 4 anos,Masculino
2020-05-01,1,0 a 4 anos,Indefinido
2020-05-01,28,5 a 9 anos,Masculino
2020-05-01,24,5 a 9 anos,Feminino
