Data,quantidade,faixaEtaria,sexo
2020-04-20,6,Indefinido,Masculino
2020-04-21,50,0 a 4 anos,Masculino
2020-04-21,65,0 a 4 anos,Feminino
2020-04-21,1,0 a 4 anos,Indefinido
2020-04-21,18,5 a 9 anos,Masculino
2020-04-21,16,5 a 9 anos,Feminino
2020-04-21,14,10 a 14 anos,Feminino
2020-04-21,16,10 a 14 anos,Masculino
2020-04-21,45,15 a 19 anos,Feminino
2020-04-21,45,15 a 19 anos,Masculino
2020-04-21,1,20 a 24 anos,Indefinido
2020-04-21,132,20 a 24 anos,Masculino
2020-04-21,193,20 a 24 anos,Feminino
2020-04-21,237,25 a 29 anos,Masculino
2020-04-21,319,25 a 29 anos,Feminino
2020-04-21,1,30 a 34 anos,Indefinido
2020-04-21,450,30 a 34 anos,Feminino
2020-04-21,356,30 a 34 anos,Masculino
2020-04-21,1,35 a 39 anos,Indefinido
2020-04-21,384,35 a 39 anos,Masculino
2020-04-21,480,35 a 39 anos,Feminino
2020-04-21,445,40 a 44 anos,Feminino
2020-04-21,315,40 a 44 anos,Masculino
2020-04-21,372,45 a 49 anos,Feminino
2020-04-21,330,45 a 49 anos,Masculino
2020-04-21,353,50 a 54 anos,Masculino
2020-04-21,331,50 a 54 anos,Feminino
2020-04-21,257,55 a 59 anos,Feminino
2020-04-21,315,55 a 59 anos,Masculino
2020-04-21,225,60 a 64 anos,Feminino
2020-04-21,248,60 a 64 anos,Masculino
2020-04-21,189,65 a 69 anos,Feminino
2020-04-21,197,65 a 69 anos,Masculino
2020-04-21,155,70 a 74 anos,Feminino
2020-04-21,192,70 a 74 anos,Masculino
2020-04-21,121,75 a 79 anos,Feminino
2020-04-21,123,75 a 79 anos,Masculino
2020-04-21,230,80 anos ou mais,Feminino
2020-04-21,186,80 anos ou mais,Masculino
2020-04-21,5,Indefinido,Feminino
2020-04-21,6,Indefinido,Masculino
2020-04-22,52,0 a 4 anos,Masculino
2020-04-22,67,0 a 4 anos,Feminino
2020-04-22,1,0 a 4 anos,Indefinido
2020-04-22,18,5 a 9 anos,Masculino
2020-04-22,16,5 a 9 anos,Feminino
2020-04-22,14,10 a 14 anos,Feminino
2020-04-22,16,10 a 14 anos,Masculino
2020-04-22,47,15 a 19 anos,Feminino
2020-04-22,46,15 a 19 anos,Masculino
2020-04-22,1,20 a 24 anos,Indefinido
2020-04-22,135,20 a 24 anos,Masculino
2020-04-22,195,20 a 24 anos,Feminino
2020-04-22,243,25 a 29 anos,Masculino
2020-04-22,329,25 a 29 anos,Feminino
2020-04-22,1,30 a 34 anos,Indefinido
2020-04-22,456,30 a 34 anos,Feminino
2020-04-22,359,30 a 34 anos,Masculino
2020-04-22,1,35 a 39 anos,Indefinido
2020-04-22,391,35 a 39 anos,Masculino
2020-04-22,488,35 a 39 anos,Feminino
2020-04-22,455,40 a 44 anos,Feminino
2020-04-22,323,40 a 44 anos,Masculino
2020-04-22,384,45 a 49 anos,Feminino
2020-04-22,338,45 a 49 anos,Masculino
2020-04-22,359,50 a 54 anos,Masculino
2020-04-22,336,50 a 54 anos,Feminino
2020-04-22,265,55 a 59 anos,Feminino
2020-04-22,318,55 a 59 anos,Masculino
2020-04-22,232,60 a 64 anos,Feminino
2020-04-22,253,60 a 64 anos,Masculino
2020-04-22,198,65 a 69 anos,Feminino
2020-04-22,201,65 a 69 anos,Masculino
2020-04-22,157,70 a 74 anos,Feminino
2020-04-22,199,70 a 74 anos,Masculino
2020-04-22,124,75 a 79 anos,Feminino
2020-04-22,124,75 a 79 anos,Masculino
2020-04-22,236,80 anos ou mais,Feminino
2020-04-22,195,80 anos ou mais,Masculino
2020-04-22,5,Indefinido,Feminino
2020-04-22,6,Indefinido,Masculino
2020-04-23,52,0 a 4 anos,Masculino
2020-04-23,67,0 a 4 anos,Feminino
2020-04-23,1,0 a 4 anos,Indefinido
2020-04-23,18,5 a 9 anos,Masculino
2020-04-23,16,5 a 9 anos,Feminino
2020-04-23,15,10 a 14 anos,Feminino
2020-04-23,16,10 a 14 anos,Masculino
2020-04-23,47,15 a 19 anos,Feminino
2020-04-23,46,15 a 19 anos,Masculino
2020-04-23,1,20 a 24 anos,Indefinido
2020-04-23,138,20 a 24 anos,Masculino
2020-04-23,196,20 a 24 anos,Feminino
2020-04-23,244,25 a 29 anos,Masculino
2020-04-23,335,25 a 29 anos,Feminino
2020-04-23,1,30 a 34 anos,Indefinido
2020-04-23,464,30 a 34 anos,Feminino
2020-04-23,362,30 a 34 anos,Masculino
2020-04-23,1,35 a 39 anos,Indefinido
2020-04-23,400,35 a 39 anos,Masculino
2020-04-23,494,35 a 39 anos,Feminino
2020-04-23,458,40 a 44 anos,Feminino
2020-04-23,332,40 a 44 anos,Masculino
2020-04-23,388,45 a 49 anos,Feminino
2020-04-23,342,45 a 49 anos,Masculino
2020-04-23,363,50 a 54 anos,Masculino
2020-04-23,338,50 a 54 anos,Feminino
2020-04-23,271,55 a 59 anos,Feminino
2020-04-23,322,55 a 59 anos,Masculino
2020-04-23,236,60 a 64 anos,Feminino
2020-04-23,256,60 a 64 anos,Masculino
2020-04-23,200,65 a 69 anos,Feminino
2020-04-23,203,65 a 69 anos,Masculino
2020-04-23,160,70 a 74 anos,Feminino
2020-04-23,202,70 a 74 anos,Masculino
2020-04-23,124,75 a 79 anos,Feminino
2020-04-23,127,75 a 79 anos,Masculino
2020-04-23,240,80 anos ou mais,Feminino
2020-04-23,197,80 anos ou mais,Masculino
2020-04-23,5,Indefinido,Feminino
2020-04-23,6,Indefinido,Masculino
2020-04-24,54,0 a 4 anos,Masculino
2020-04-24,68,0 a 4 anos,Feminino
2020-04-24,1,0 a 4 anos,Indefinido
2020-04-24,18,5 a 9 anos,Masculino
2020-04-24,17,5 a 9 anos,Feminino
2020-04-24,16,10 a 14 anos,Feminino
2020-04-24,16,10 a 14 anos,Masculino
2020-04-24,47,15 a 19 anos,Feminino
2020-04-24,46,15 a 19 anos,Masculino
2020-04-24,1,20 a 24 anos,Indefinido
2020-04-24,138,20 a 24 anos,Masculino
2020-04-24,199,20 a 24 anos,Feminino
2020-04-24,246,25 a 29 anos,Masculino
2020-04-24,339,25 a 29 anos,Feminino
2020-04-24,1,30 a 34 anos,Indefinido
2020-04-24,472,30 a 34 anos,Feminino
2020-04-24,371,30 a 34 anos,Masculino
2020-04-24,1,35 a 39 anos,Indefinido
2020-04-24,407,35 a 39 anos,Masculino
2020-04-24,502,35 a 39 anos,Feminino
2020-04-24,464,40 a 44 anos,Feminino
2020-04-24,337,40 a 44 anos,Masculino
2020-04-24,390,45 a 49 anos,Feminino
2020-04-24,346,45 a 49 anos,Masculino
2020-04-24,370,50 a 54 anos,Masculino
2020-04-24,342,50 a 54 anos,Feminino
2020-04-24,272,55 a 59 anos,Feminino
2020-04-24,324,55 a 59 anos,Masculino
2020-04-24,241,60 a 64 anos,Feminino
2020-04-24,259,60 a 64 anos,Masculino
2020-04-24,201,65 a 69 anos,Feminino
2020-04-24,203,65 a 69 anos,Masculino
2020-04-24,164,70 a 74 anos,Feminino
2020-04-24,204,70 a 74 anos,Masculino
2020-04-24,126,75 a 79 anos,Feminino
2020-04-24,127,75 a 79 anos,Masculino
2020-04-24,243,80 anos ou mais,Feminino
2020-04-24,200,80 anos ou mais,Masculino
2020-04-24,5,Indefinido,Feminino
2020-04-24,6,Indefinido,Masculino
2020-04-25,54,0 a 4 anos,Masculino
2020-04-25,68,0 a 4 anos,Feminino
2020-04-25,1,0 a 4 anos,Indefinido
2020-04-25,18,5 a 9 anos,Masculino
2020-04-25,17,5 a 9 anos,Feminino
2020-04-25,16,10 a 14 anos,Feminino
2020-04-25,16,10 a 14 anos,Masculino
2020-04-25,47,15 a 19 anos,Feminino
2020-04-25,46,15 a 19 anos,Masculino
2020-04-25,1,20 a 24 anos,Indefinido
2020-04-25,138,20 a 24 anos,Masculino
2020-04-25,200,20 a 24 anos,Feminino
2020-04-25,247,25 a 29 anos,Masculino
2020-04-25,341,25 a 29 anos,Feminino
2020-04-25,1,30 a 34 anos,Indefinido
2020-04-25,477,30 a 34 anos,Feminino
2020-04-25,375,30 a 34 anos,Masculino
2020-04-25,1,35 a 39 anos,Indefinido
2020-04-25,411,35 a 39 anos,Masculino
2020-04-25,506,35 a 39 anos,Feminino
2020-04-25,468,40 a 44 anos,Feminino
2020-04-25,339,40 a 44 anos,Masculino
2020-04-25,392,45 a 49 anos,Feminino
2020-04-25,349,45 a 49 anos,Masculino
2020-04-25,373,50 a 54 anos,Masculino
2020-04-25,343,50 a 54 anos,Feminino
2020-04-25,275,55 a 59 anos,Feminino
2020-04-25,325,55 a 59 anos,Masculino
2020-04-25,242,60 a 64 anos,Feminino
2020-04-25,260,60 a 64 anos,Masculino
2020-04-25,204,65 a 69 anos,Feminino
2020-04-25,205,65 a 69 anos,Masculino
2020-04-25,166,70 a 74 anos,Feminino
2020-04-25,204,70 a 74 anos,Masculino
2020-04-25,128,75 a 79 anos,Feminino
2020-04-25,128,75 a 79 anos,Masculino
2020-04-25,246,80 anos ou mais,Feminino
2020-04-25,204,80 anos ou mais,Masculino
2020-04-25,5,Indefinido,Feminino
2020-04-25,6,Indefinido,Masculino
2020-04-26,54,0 a 4 anos,Masculino
2020-04-26,68,0 a 4 anos,Feminino
2020-04-26,1,0 a 4 anos,Indefinido
2020-04-26,18,5 a 9 anos,Masculino
2020-04-26,17,5 a 9 anos,Feminino
2020-04-26,16,10 a 14 anos,Feminino
2020-04-26,16,10 a 14 anos,Masculino
2020-04-26,47,15 a 19 anos,Feminino
2020-04-26,46,15 a 19 anos,Masculino
2020-04-26,1,20 a 24 anos,Indefinido
2020-04-26,140,20 a 24 anos,Masculino
2020-04-26,201,20 a 24 anos,Feminino
2020-04-26,248,25 a 29 anos,Masculino
2020-04-26,345,25 a 29 anos,Feminino
2020-04-26,1,30 a 34 anos,Indefinido
2020-04-26,482,30 a 34 anos,Feminino
2020-04-26,376,30 a 34 anos,Masculino
2020-04-26,1,35 a 39 anos,Indefinido
2020-04-26,413,35 a 39 anos,Masculino
2020-04-26,512,35 a 39 anos,Feminino
2020-04-26,472,40 a 44 anos,Feminino
2020-04-26,343,40 a 44 anos,Masculino
2020-04-26,395,45 a 49 anos,Feminino
2020-04-26,353,45 a 49 anos,Masculino
2020-04-26,373,50 a 54 anos,Masculino
2020-04-26,345,50 a 54 anos,Feminino
2020-04-26,275,55 a 59 anos,Feminino
2020-04-26,326,55 a 59 anos,Masculino
2020-04-26,244,60 a 64 anos,Feminino
2020-04-26,262,60 a 64 anos,Masculino
2020-04-26,205,65 a 69 anos,Feminino
2020-04-26,207,65 a 69 anos,Masculino
2020-04-26,167,70 a 74 anos,Feminino
2020-04-26,206,70 a 74 anos,Masculino
2020-04-26,129,75 a 79 anos,Feminino
2020-04-26,128,75 a 79 anos,Masculino
2020-04-26,247,80 anos ou mais,Feminino
2020-04-26,205,80 anos ou mais,Masculino
2020-04-26,5,Indefinido,Feminino
2020-04-26,6,Indefinido,Masculino
2020-04-27,54,0 a 4 anos,Masculino
2020-04-27,68,0 a 4 anos,Feminino
2020-04-27,1,0 a 4 anos,Indefinido
2020-04-27,18,5 a 9 anos,Masculino
2020-04-27,17,5 a 9 anos,Feminino
2020-04-27,16,10 a 14 anos,Feminino
2020-04-27,16,10 a 14 anos,Masculino
2020-04-27,47,15 a 19 anos,Feminino
2020-04-27,46,15 a 19 anos,Masculino
2020-04-27,1,20 a 24 anos,Indefinido
2020-04-27,140,20 a 24 anos,Masculino
2020-04-27,201,20 a 24 anos,Feminino
2020-04-27,249,25 a 29 anos,Masculino
2020-04-27,346,25 a 29 anos,Feminino
2020-04-27,1,30 a 34 anos,Indefinido
2020-04-27,484,30 a 34 anos,Feminino
2020-04-27,376,30 a 34 anos,Masculino
2020-04-27,1,35 a 39 anos,Indefinido
2020-04-27,413,35 a 39 anos,Masculino
2020-04-27,513,35 a 39 anos,Feminino
2020-04-27,473,40 a 44 anos,Feminino
2020-04-27,345,40 a 44 anos,Masculino
2020-04-27,397,45 a 49 anos,Feminino
2020-04-27,354,45 a 49 anos,Masculino
2020-04-27,375,50 a 54 anos,Masculino
2020-04-27,345,50 a 54 anos,Feminino
2020-04-27,276,55 a 59 anos,Feminino
2020-04-27,326,55 a 59 anos,Masculino
2020-04-27,245,60 a 64 anos,Feminino
2020-04-27,262,60 a 64 anos,Masculino
2020-04-27,206,65 a 69 anos,Feminino
2020-04-27,207,65 a 69 anos,Masculino
2020-04-27,168,70 a 74 anos,Feminino
2020-04-27,207,70 a 74 anos,Masculino
2020-04-27,130,75 a 79 anos,Feminino
2020-04-27,129,75 a 79 anos,Masculino
2020-04-27,247,80 anos ou mais,Feminino
2020-04-27,206,80 anos ou mais,Masculino
2020-04-27,5,Indefinido,Feminino
2020-04-27,6,Indefinido,Masculino
2020-04-28,54,0 a 4 anos,Masculino
2020-04-28,68,0 a 4 anos,Feminino
2020-04-28,1,0 a 4 anos,Indefinido
2020-04-28,18,5 a 9 anos,Masculino
2020-04-28,19,5 a 9 anos,Feminino
2020-04-28,16,10 a 14 anos,Feminino
2020-04-28,17,10 a 14 anos,Masculino
2020-04-28,47,15 a 19 anos,Feminino
2020-04-28,46,15 a 19 anos,Masculino
2020-04-28,1,20 a 24 anos,Indefinido
2020-04-28,140,20 a 24 anos,Masculino
2020-04-28,201,20 a 24 anos,Feminino
2020-04-28,249,25 a 29 anos,Masculino
2020-04-28,348,25 a 29 anos,Feminino
2020-04-28,1,30 a 34 anos,Indefinido
2020-04-28,486,30 a 34 anos,Feminino
2020-04-28,378,30 a 34 anos,Masculino
2020-04-28,1,35 a 39 anos,Indefinido
2020-04-28,413,35 a 39 anos,Masculino
2020-04-28,518,35 a 39 anos,Feminino
2020-04-28,474,40 a 44 anos,Feminino
2020-04-28,346,40 a 44 anos,Masculino
2020-04-28,399,45 a 49 anos,Feminino
2020-04-28,355,45 a 49 anos,Masculino
2020-04-28,378,50 a 54 anos,Masculino
2020-04-28,347,50 a 54 anos,Feminino
2020-04-28,276,55 a 59 anos,Feminino
2020-04-28,326,55 a 59 anos,Masculino
2020-04-28,245,60 a 64 anos,Feminino
2020-04-28,263,60 a 64 anos,Masculino
2020-04-28,206,65 a 69 anos,Feminino
2020-04-28,207,65 a 69 anos,Masculino
2020-04-28,169,70 a 74 anos,Feminino
2020-04-28,208,70 a 74 anos,Masculino
2020-04-28,130,75 a 79 anos,Feminino
2020-04-28,129,75 a 79 anos,Masculino
2020-04-28,249,80 anos ou mais,Feminino
2020-04-28,206,80 anos ou mais,Masculino
2020-04-28,5,Indefinido,Feminino
2020-04-28,6,Indefinido,Masculino
2020-04-29,55,0 a 4 anos,Masculino
2020-04-29,68,0 a 4 anos,Feminino
2020-04-29,1,0 a 4 anos,Indefinido
2020-04-29,19,5 a 9 anos,Masculino
2020-04-29,20,5 a 9 anos,Feminino
2020-04-29,16,10 a 14 anos,Feminino
2020-04-29,17,10 a 14 anos,Masculino
2020-04-29,47,15 a 19 anos,Feminino
2020-04-29,46,15 a 19 anos,Masculino
2020-04-29,1,20 a 24 anos,Indefinido
2020-04-29,142,20 a 24 anos,Masculino
2020-04-29,202,20 a 24 anos,Feminino
2020-04-29,250,25 a 29 anos,Masculino
2020-04-29,351,25 a 29 anos,Feminino
2020-04-29,1,30 a 34 anos,Indefinido
2020-04-29,488,30 a 34 anos,Feminino
2020-04-29,378,30 a 34 anos,Masculino
2020-04-29,1,35 a 39 anos,Indefinido
2020-04-29,416,35 a 39 anos,Masculino
2020-04-29,521,35 a 39 anos,Feminino
2020-04-29,475,40 a 44 anos,Feminino
2020-04-29,347,40 a 44 anos,Masculino
2020-04-29,399,45 a 49 anos,Feminino
2020-04-29,356,45 a 49 anos,Masculino
2020-04-29,381,50 a 54 anos,Masculino
2020-04-29,347,50 a 54 anos,Feminino
2020-04-29,276,55 a 59 anos,Feminino
2020-04-29,326,55 a 59 anos,Masculino
2020-04-29,245,60 a 64 anos,Feminino
2020-04-29,264,60 a 64 anos,Masculino
2020-04-29,207,65 a 69 anos,Feminino
2020-04-29,207,65 a 69 anos,Masculino
2020-04-29,170,70 a 74 anos,Feminino
2020-04-29,208,70 a 74 anos,Masculino
2020-04-29,132,75 a 79 anos,Feminino
2020-04-29,129,75 a 79 anos,Masculino
2020-04-29,249,80 anos ou mais,Feminino
2020-04-29,207,80 anos ou mais,Masculino
2020-04-29,5,Indefinido,Feminino
2020-04-29,6,Indefinido,Masculino
2020-04-30,55,0 a 4 anos,Masculino
2020-04-30,68,0 a 4 anos,Feminino
2020-04-30,1,0 a 4 anos,Indefinido
2020-04-30,19,5 a 9 anos,Masculino
2020-04-30,20,5 a 9 anos,Feminino
2020-04-30,16,10 a 14 anos,Feminino
2020-04-30,17,10 a 14 anos,Masculino
2020-04-30,47,15 a 19 anos,Feminino
2020-04-30,47,15 a 19 anos,Masculino
2020-04-30,1,20 a 24 anos,Indefinido
2020-04-30,144,20 a 24 anos,Masculino
2020-04-30,202,20 a 24 anos,Feminino
2020-04-30,251,25 a 29 anos,Masculino
2020-04-30,351,25 a 29 anos,Feminino
2020-04-30,1,30 a 34 anos,Indefinido
2020-04-30,492,30 a 34 anos,Feminino
2020-04-30,379,30 a 34 anos,Masculino
2020-04-30,1,35 a 39 anos,Indefinido
2020-04-30,417,35 a 39 anos,Masculino
2020-04-30,522,35 a 39 anos,Feminino
2020-04-30,477,40 a 44 anos,Feminino
2020-04-30,347,40 a 44 anos,Masculino
2020-04-30,400,45 a 49 anos,Feminino
2020-04-30,358,45 a 49 anos,Masculino
2020-04-30,382,50 a 54 anos,Masculino
2020-04-30,349,50 a 54 anos,Feminino
2020-04-30,278,55 a 59 anos,Feminino
2020-04-30,328,55 a 59 anos,Masculino
2020-04-30,246,60 a 64 anos,Feminino
2020-04-30,264,60 a 64 anos,Masculino
2020-04-30,207,65 a 69 anos,Feminino
2020-04-30,207,65 a 69 anos,Masculino
2020-04-30,170,70 a 74 anos,Feminino
2020-04-30,208,70 a 74 anos,Masculino
2020-04-30,132,75 a 79 anos,Feminino
2020-04-30,129,75 a 79 anos,Masculino
2020-04-30,249,80 anos ou mais,Feminino
2020-04-30,207,80 anos ou mais,Masculino
2020-04-30,5,Indefinido,Feminino
2020-04-30,6,Indefinido,Masculino
2020-05-01,55,0 a 4 anos,Masculino
2020-05-01,68,0 a 4 anos,Feminino
2020-05-01,1,0 a 4 anos,Indefinido
2020-05-01,19,5 a 9 anos,Masculino
2020-05-01,20,5 a 9 anos,Feminino
2020-05-01,16,10 a 14 anos,Feminino
2020-05-01,17,10 a 14 anos,Masculino
2020-05-01,47,15 a 19 anos,Feminino
2020-05-01,47,15 a 19 anos,Masculino
2020-05-01,1,20 a 24 anos,Indefinido
2020-05-01,144,20 a 24 anos,Masculino
2020-05-01,202,20 a 24 anos,Feminino
2020-05-01,251,25 a 29 anos,Masculino
2020-05-01,351,25 a 29 anos,Feminino
2020-05-01,1,30 a 34 anos,Indefinido
2020-05-01,492,30 a 34 anos,Feminino
2020-05-01,379,30 a 34 anos,Masculino
2020-05-01,1,35 a 39 anos,Indefinido
2020-05-01,417,35 a 39 anos,Masculino
2020-05-01,522,35 a 39 anos,Feminino
2020-05-01,477,40 a 44 anos,Feminino
2020-05-01,347,40 a 44 anos,Masculino
2020-05-01,400,45 a 49 anos,Feminino
2020-05-01,358,45 a 49 anos,Masculino
2020-05-01,382,50 a 54 anos,Masculino
2020-05-01,349,50 a 54 anos,Feminino
2020-05-01,278,55 a 59 anos,Feminino
2020-05-01,328,55 a 59 anos,Masculino
2020-05-01,246,60 a 64 anos,Feminino
2020-05-01,264,60 a 64 anos,Masculino
2020-05-01,207,65 a 69 anos,Feminino
2020-05-01,207,65 a 69 anos,Masculino
2020-05-01,170,70 a 74 anos,Feminino
2020-05-01,208,70 a 74 anos,Masculino
2020-05-01,132,75 a 79 anos,Feminino
2020-05-01,129,75 a 79 anos,Masculino
2020-05-01,249,80 anos ou mais,Feminino
2020-05-01,207,80 anos ou mais,Masculino
2020-05-01,5,Indefinido,Feminino
2020-05-01,6,Indefinido,Masculino
2020-05-02,55,0 a 4 anos,Masculino
2020-05-02,68,0 a 4 anos,Feminino
2020-05-02,1,0 a 4 anos,Indefinido
2020-05-02,19,5 a 9 anos,Masculino
2020-05-02,20,5 a 9 anos,Feminino
2020-05-02,16,10 a 14 anos,Feminino
2020-05-02,17,10 a 14 anos,Masculino
2020-05-02,47,15 a 19 anos,Feminino
2020-05-02,47,15 a 19 anos,Masculino
2020-05-02,1,20 a 24 anos,Indefinido
2020-05-02,144,20 a 24 anos,Masculino
2020-05-02,202,20 a 24 anos,Feminino
2020-05-02,251,25 a 29 anos,Masculino
2020-05-02,351,25 a 29 anos,Feminino
2020-05-02,1,30 a 34 anos,Indefinido
2020-05-02,492,30 a 34 anos,Feminino
2020-05-02,379,30 a 34 anos,Masculino
2020-05-02,1,35 a 39 anos,Indefinido
2020-05-02,417,35 a 39 anos,Masculino
2020-05-02,522,35 a 39 anos,Feminino
2020-05-02,477,40 a 44 anos,Feminino
2020-05-02,347,40 a 44 anos,Masculino
2020-05-02,400,45 a 49 anos,Feminino
2020-05-02,358,45 a 49 anos,Masculino
2020-05-02,382,50 a 54 anos,Masculino
2020-05-02,349,50 a 54 anos,Feminino
2020-05-02,278,55 a 59 anos,Feminino
2020-05-02,328,55 a 59 anos,Masculino
2020-05-02,246,60 a 64 anos,Feminino
2020-05-02,264,60 a 64 anos,Masculino
2020-05-02,207,65 a 69 anos,Feminino
2020-05-02,207,65 a 69 anos,Masculino
2020-05-02,170,70 a 74 anos,Feminino
2020-05-02,208,70 a 74 anos,Masculino
2020-05-02,132,75 a 79 anos,Feminino
2020-05-02,129,75 a 79 anos,Masculino
2020-05-02,249,80 anos ou mais,Feminino
2020-05-02,207,80 anos ou mais,Masculino
2020-05-02,5,Indefinido,Feminino
2020-05-02,6,Indefinido,Masculino
