Data,quantidade,faixaEtaria,sexo
2020-04-04,30,75 a 79 anos,Feminino
2020-04-04,5,75 a 79 anos,Masculino
2020-04-04,36,75 a 79 anos,Masculino
2020-04-04,1,80 anos ou mais,Feminino
2020-04-04,37,80 anos ou mais,Feminino
2020-04-04,37,80 anos ou mais,Masculino
2020-04-04,27,Indefinido,Feminino
2020-04-04,20,Indefinido,Masculino
2020-04-04,5,Indefinido,Indefinido
2020-04-05,3,0 a 4 anos,Masculino
2020-04-05,15,0 a 4 anos,Masculino
2020-04-05,4,0 a 4 anos,Feminino
2020-04-05,15,0 a 4 anos,Feminino
2020-04-05,5,5 a 9 anos,Feminino
2020-04-05,8,5 a 9 anos,Masculino
2020-04-05,3,10 a 14 anos,Feminino
2020-04-05,4,10 a 14 anos,Masculino
2020-04-05,10,15 a 19 anos,Feminino
2020-04-05,8,15 a 19 anos,Masculino
2020-04-05,1,20 a 24 anos,Masculino
2020-04-05,28,20 a 24 anos,Masculino
2020-04-05,1,20 a 24 anos,Feminino
2020-04-05,49,20 a 24 anos,Feminino
2020-04-05,2,25 a 29 anos,Masculino
2020-04-05,65,25 a 29 anos,Masculino
2020-04-05,80,25 a 29 anos,Feminino
2020-04-05,1,25 a 29 anos,Feminino
2020-04-05,108,30 a 34 anos,Masculino
2020-04-05,134,30 a 34 anos,Feminino
2020-04-05,5,30 a 34 anos,Masculino
2020-04-05,5,35 a 39 anos,Masculino
2020-04-05,119,35 a 39 anos,Masculino
2020-04-05,1,35 a 39 anos,Feminino
2020-04-05,126,35 a 39 anos,Feminino
2020-04-05,3,40 a 44 anos,Masculino
2020-04-05,97,40 a 44 anos,Masculino
2020-04-05,2,40 a 44 anos,Feminino
2020-04-05,132,40 a 44 anos,Feminino
2020-04-05,3,45 a 49 anos,Masculino
2020-04-05,95,45 a 49 anos,Masculino
2020-04-05,2,45 a 49 anos,Feminino
2020-04-05,90,45 a 49 anos,Feminino
2020-04-05,2,50 a 54 anos,Feminino
2020-04-05,78,50 a 54 anos,Feminino
2020-04-05,9,50 a 54 anos,Masculino
2020-04-05,88,50 a 54 anos,Masculino
2020-04-05,5,55 a 59 anos,Masculino
2020-04-05,84,55 a 59 anos,Masculino
2020-04-05,60,55 a 59 anos,Feminino
2020-04-05,1,55 a 59 anos,Feminino
2020-04-05,3,60 a 64 anos,Feminino
2020-04-05,53,60 a 64 anos,Feminino
2020-04-05,4,60 a 64 anos,Masculino
2020-04-05,54,60 a 64 anos,Masculino
2020-04-05,2,65 a 69 anos,Feminino
2020-04-05,52,65 a 69 anos,Feminino
2020-04-05,1,65 a 69 anos,Masculino
2020-04-05,45,65 a 69 anos,Masculino
2020-04-05,8,70 a 74 anos,Feminino
2020-04-05,29,70 a 74 anos,Feminino
2020-04-05,8,70 a 74 anos,Masculino
2020-04-05,40,70 a 74 anos,Masculino
2020-04-05,3,75 a 79 anos,Feminino
2020-04-05,31,75 a 79 anos,Feminino
2020-04-05,5,75 a 79 anos,Masculino
2020-04-05,38,75 a 79 anos,Masculino
2020-04-05,1,80 anos ou mais,Feminino
2020-04-05,39,80 anos ou mais,Feminino
2020-04-05,40,80 anos ou mais,Masculino
2020-04-05,27,Indefinido,Feminino
2020-04-05,20,Indefinido,Masculino
2020-04-05,5,Indefinido,Indefinido
2020-04-06,3,0 a 4 anos,Masculino
2020-04-06,15,0 a 4 anos,Masculino
2020-04-06,5,0 a 4 anos,Feminino
2020-04-06,15,0 a 4 anos,Feminino
2020-04-06,5,5 a 9 anos,Feminino
2020-04-06,8,5 a 9 anos,Masculino
2020-04-06,4,10 a 14 anos,Feminino
2020-04-06,4,10 a 14 anos,Masculino
2020-04-06,10,15 a 19 anos,Feminino
2020-04-06,8,15 a 19 anos,Masculino
2020-04-06,1,20 a 24 anos,Masculino
2020-04-06,29,20 a 24 anos,Masculino
2020-04-06,1,20 a 24 anos,Feminino
2020-04-06,49,20 a 24 anos,Feminino
2020-04-06,2,25 a 29 anos,Masculino
2020-04-06,69,25 a 29 anos,Masculino
2020-04-06,83,25 a 29 anos,Feminino
2020-04-06,1,25 a 29 anos,Feminino
2020-04-06,111,30 a 34 anos,Masculino
2020-04-06,137,30 a 34 anos,Feminino
2020-04-06,5,30 a 34 anos,Masculino
2020-04-06,5,35 a 39 anos,Masculino
2020-04-06,122,35 a 39 anos,Masculino
2020-04-06,1,35 a 39 anos,Feminino
2020-04-06,129,35 a 39 anos,Feminino
2020-04-06,3,40 a 44 anos,Masculino
2020-04-06,99,40 a 44 anos,Masculino
2020-04-06,2,40 a 44 anos,Feminino
2020-04-06,134,40 a 44 anos,Feminino
2020-04-06,3,45 a 49 anos,Masculino
2020-04-06,95,45 a 49 anos,Masculino
2020-04-06,2,45 a 49 anos,Feminino
2020-04-06,94,45 a 49 anos,Feminino
2020-04-06,2,50 a 54 anos,Feminino
2020-04-06,80,50 a 54 anos,Feminino
2020-04-06,9,50 a 54 anos,Masculino
2020-04-06,90,50 a 54 anos,Masculino
2020-04-06,5,55 a 59 anos,Masculino
2020-04-06,87,55 a 59 anos,Masculino
2020-04-06,61,55 a 59 anos,Feminino
2020-04-06,1,55 a 59 anos,Feminino
2020-04-06,3,60 a 64 anos,Feminino
2020-04-06,53,60 a 64 anos,Feminino
2020-04-06,4,60 a 64 anos,Masculino
2020-04-06,55,60 a 64 anos,Masculino
2020-04-06,2,65 a 69 anos,Feminino
2020-04-06,55,65 a 69 anos,Feminino
2020-04-06,1,65 a 69 anos,Masculino
2020-04-06,48,65 a 69 anos,Masculino
2020-04-06,8,70 a 74 anos,Feminino
2020-04-06,30,70 a 74 anos,Feminino
2020-04-06,8,70 a 74 anos,Masculino
2020-04-06,40,70 a 74 anos,Masculino
2020-04-06,3,75 a 79 anos,Feminino
2020-04-06,33,75 a 79 anos,Feminino
2020-04-06,5,75 a 79 anos,Masculino
2020-04-06,38,75 a 79 anos,Masculino
2020-04-06,1,80 anos ou mais,Feminino
2020-04-06,45,80 anos ou mais,Feminino
2020-04-06,41,80 anos ou mais,Masculino
2020-04-06,27,Indefinido,Feminino
2020-04-06,20,Indefinido,Masculino
2020-04-06,5,Indefinido,Indefinido
2020-04-07,3,0 a 4 anos,Masculino
2020-04-07,15,0 a 4 anos,Masculino
2020-04-07,5,0 a 4 anos,Feminino
2020-04-07,16,0 a 4 anos,Feminino
2020-04-07,5,5 a 9 anos,Feminino
2020-04-07,8,5 a 9 anos,Masculino
2020-04-07,4,10 a 14 anos,Feminino
2020-04-07,4,10 a 14 anos,Masculino
2020-04-07,11,15 a 19 anos,Feminino
2020-04-07,9,15 a 19 anos,Masculino
2020-04-07,1,20 a 24 anos,Masculino
2020-04-07,30,20 a 24 anos,Masculino
2020-04-07,1,20 a 24 anos,Feminino
2020-04-07,49,20 a 24 anos,Feminino
2020-04-07,2,25 a 29 anos,Masculino
2020-04-07,71,25 a 29 anos,Masculino
2020-04-07,87,25 a 29 anos,Feminino
2020-04-07,1,25 a 29 anos,Feminino
2020-04-07,114,30 a 34 anos,Masculino
2020-04-07,145,30 a 34 anos,Feminino
2020-04-07,5,30 a 34 anos,Masculino
2020-04-07,5,35 a 39 anos,Masculino
2020-04-07,124,35 a 39 anos,Masculino
2020-04-07,1,35 a 39 anos,Feminino
2020-04-07,134,35 a 39 anos,Feminino
2020-04-07,3,40 a 44 anos,Masculino
2020-04-07,99,40 a 44 anos,Masculino
2020-04-07,2,40 a 44 anos,Feminino
2020-04-07,135,40 a 44 anos,Feminino
2020-04-07,3,45 a 49 anos,Masculino
2020-04-07,98,45 a 49 anos,Masculino
2020-04-07,2,45 a 49 anos,Feminino
2020-04-07,95,45 a 49 anos,Feminino
2020-04-07,3,50 a 54 anos,Feminino
2020-04-07,85,50 a 54 anos,Feminino
2020-04-07,9,50 a 54 anos,Masculino
2020-04-07,90,50 a 54 anos,Masculino
2020-04-07,5,55 a 59 anos,Masculino
2020-04-07,88,55 a 59 anos,Masculino
2020-04-07,62,55 a 59 anos,Feminino
2020-04-07,1,55 a 59 anos,Feminino
2020-04-07,3,60 a 64 anos,Feminino
2020-04-07,53,60 a 64 anos,Feminino
2020-04-07,4,60 a 64 anos,Masculino
2020-04-07,56,60 a 64 anos,Masculino
2020-04-07,2,65 a 69 anos,Feminino
2020-04-07,55,65 a 69 anos,Feminino
2020-04-07,1,65 a 69 anos,Masculino
2020-04-07,49,65 a 69 anos,Masculino
2020-04-07,8,70 a 74 anos,Feminino
2020-04-07,32,70 a 74 anos,Feminino
2020-04-07,8,70 a 74 anos,Masculino
2020-04-07,41,70 a 74 anos,Masculino
2020-04-07,3,75 a 79 anos,Feminino
2020-04-07,33,75 a 79 anos,Feminino
2020-04-07,5,75 a 79 anos,Masculino
2020-04-07,40,75 a 79 anos,Masculino
2020-04-07,1,80 anos ou mais,Feminino
2020-04-07,48,80 anos ou mais,Feminino
2020-04-07,43,80 anos ou mais,Masculino
2020-04-07,27,Indefinido,Feminino
2020-04-07,20,Indefinido,Masculino
2020-04-07,5,Indefinido,Indefinido
2020-04-08,3,0 a 4 anos,Masculino
2020-04-08,15,0 a 4 anos,Masculino
2020-04-08,5,0 a 4 anos,Feminino
2020-04-08,16,0 a 4 anos,Feminino
2020-04-08,5,5 a 9 anos,Feminino
2020-04-08,8,5 a 9 anos,Masculino
2020-04-08,4,10 a 14 anos,Feminino
2020-04-08,4,10 a 14 anos,Masculino
2020-04-08,11,15 a 19 anos,Feminino
2020-04-08,9,15 a 19 anos,Masculino
2020-04-08,1,20 a 24 anos,Masculino
2020-04-08,34,20 a 24 anos,Masculino
2020-04-08,1,20 a 24 anos,Feminino
2020-04-08,50,20 a 24 anos,Feminino
2020-04-08,2,25 a 29 anos,Masculino
2020-04-08,73,25 a 29 anos,Masculino
2020-04-08,91,25 a 29 anos,Feminino
2020-04-08,1,25 a 29 anos,Feminino
2020-04-08,119,30 a 34 anos,Masculino
2020-04-08,149,30 a 34 anos,Feminino
2020-04-08,5,30 a 34 anos,Masculino
2020-04-08,6,35 a 39 anos,Masculino
2020-04-08,126,35 a 39 anos,Masculino
2020-04-08,1,35 a 39 anos,Feminino
2020-04-08,138,35 a 39 anos,Feminino
2020-04-08,3,40 a 44 anos,Masculino
2020-04-08,103,40 a 44 anos,Masculino
2020-04-08,2,40 a 44 anos,Feminino
2020-04-08,136,40 a 44 anos,Feminino
2020-04-08,3,45 a 49 anos,Masculino
2020-04-08,98,45 a 49 anos,Masculino
2020-04-08,2,45 a 49 anos,Feminino
2020-04-08,99,45 a 49 anos,Feminino
2020-04-08,3,50 a 54 anos,Feminino
2020-04-08,89,50 a 54 anos,Feminino
2020-04-08,9,50 a 54 anos,Masculino
2020-04-08,92,50 a 54 anos,Masculino
2020-04-08,5,55 a 59 anos,Masculino
2020-04-08,89,55 a 59 anos,Masculino
2020-04-08,65,55 a 59 anos,Feminino
2020-04-08,1,55 a 59 anos,Feminino
2020-04-08,3,60 a 64 anos,Feminino
2020-04-08,53,60 a 64 anos,Feminino
2020-04-08,4,60 a 64 anos,Masculino
2020-04-08,57,60 a 64 anos,Masculino
2020-04-08,2,65 a 69 anos,Feminino
2020-04-08,56,65 a 69 anos,Feminino
2020-04-08,1,65 a 69 anos,Masculino
2020-04-08,50,65 a 69 anos,Masculino
2020-04-08,8,70 a 74 anos,Feminino
2020-04-08,33,70 a 74 anos,Feminino
2020-04-08,8,70 a 74 anos,Masculino
2020-04-08,42,70 a 74 anos,Masculino
2020-04-08,3,75 a 79 anos,Feminino
2020-04-08,33,75 a 79 anos,Feminino
2020-04-08,5,75 a 79 anos,Masculino
2020-04-08,41,75 a 79 anos,Masculino
2020-04-08,1,80 anos ou mais,Feminino
2020-04-08,52,80 anos ou mais,Feminino
2020-04-08,44,80 anos ou mais,Masculino
2020-04-08,27,Indefinido,Feminino
2020-04-08,20,Indefinido,Masculino
2020-04-08,5,Indefinido,Indefinido
2020-04-09,3,0 a 4 anos,Masculino
2020-04-09,15,0 a 4 anos,Masculino
2020-04-09,5,0 a 4 anos,Feminino
2020-04-09,17,0 a 4 anos,Feminino
2020-04-09,5,5 a 9 anos,Feminino
2020-04-09,8,5 a 9 anos,Masculino
2020-04-09,4,10 a 14 anos,Feminino
2020-04-09,4,10 a 14 anos,Masculino
2020-04-09,11,15 a 19 anos,Feminino
2020-04-09,9,15 a 19 anos,Masculino
2020-04-09,1,20 a 24 anos,Masculino
2020-04-09,35,20 a 24 anos,Masculino
2020-04-09,1,20 a 24 anos,Feminino
2020-04-09,51,20 a 24 anos,Feminino
2020-04-09,2,25 a 29 anos,Masculino
2020-04-09,73,25 a 29 anos,Masculino
2020-04-09,91,25 a 29 anos,Feminino
2020-04-09,1,25 a 29 anos,Feminino
2020-04-09,119,30 a 34 anos,Masculino
2020-04-09,153,30 a 34 anos,Feminino
2020-04-09,5,30 a 34 anos,Masculino
2020-04-09,6,35 a 39 anos,Masculino
2020-04-09,129,35 a 39 anos,Masculino
2020-04-09,1,35 a 39 anos,Feminino
2020-04-09,139,35 a 39 anos,Feminino
2020-04-09,3,40 a 44 anos,Masculino
2020-04-09,107,40 a 44 anos,Masculino
2020-04-09,2,40 a 44 anos,Feminino
2020-04-09,137,40 a 44 anos,Feminino
2020-04-09,3,45 a 49 anos,Masculino
2020-04-09,98,45 a 49 anos,Masculino
2020-04-09,2,45 a 49 anos,Feminino
2020-04-09,103,45 a 49 anos,Feminino
2020-04-09,3,50 a 54 anos,Feminino
2020-04-09,89,50 a 54 anos,Feminino
2020-04-09,9,50 a 54 anos,Masculino
2020-04-09,93,50 a 54 anos,Masculino
2020-04-09,5,55 a 59 anos,Masculino
2020-04-09,89,55 a 59 anos,Masculino
2020-04-09,65,55 a 59 anos,Feminino
2020-04-09,1,55 a 59 anos,Feminino
2020-04-09,3,60 a 64 anos,Feminino
2020-04-09,56,60 a 64 anos,Feminino
2020-04-09,4,60 a 64 anos,Masculino
2020-04-09,57,60 a 64 anos,Masculino
2020-04-09,2,65 a 69 anos,Feminino
2020-04-09,56,65 a 69 anos,Feminino
2020-04-09,1,65 a 69 anos,Masculino
2020-04-09,54,65 a 69 anos,Masculino
2020-04-09,8,70 a 74 anos,Feminino
2020-04-09,33,70 a 74 anos,Feminino
2020-04-09,8,70 a 74 anos,Masculino
2020-04-09,43,70 a 74 anos,Masculino
2020-04-09,3,75 a 79 anos,Feminino
2020-04-09,34,75 a 79 anos,Feminino
2020-04-09,5,75 a 79 anos,Masculino
2020-04-09,41,75 a 79 anos,Masculino
2020-04-09,1,80 anos ou mais,Feminino
2020-04-09,52,80 anos ou mais,Feminino
2020-04-09,44,80 anos ou mais,Masculino
2020-04-09,27,Indefinido,Feminino
2020-04-09,20,Indefinido,Masculino
2020-04-09,5,Indefinido,Indefinido
2020-04-10,3,0 a 4 anos,Masculino
2020-04-10,15,0 a 4 anos,Masculino
2020-04-10,5,0 a 4 anos,Feminino
2020-04-10,18,0 a 4 anos,Feminino
2020-04-10,5,5 a 9 anos,Feminino
2020-04-10,8,5 a 9 anos,Masculino
2020-04-10,4,10 a 14 anos,Feminino
2020-04-10,4,10 a 14 anos,Masculino
2020-04-10,11,15 a 19 anos,Feminino
2020-04-10,9,15 a 19 anos,Masculino
2020-04-10,1,20 a 24 anos,Masculino
2020-04-10,35,20 a 24 anos,Masculino
2020-04-10,1,20 a 24 anos,Feminino
2020-04-10,51,20 a 24 anos,Feminino
2020-04-10,2,25 a 29 anos,Masculino
2020-04-10,73,25 a 29 anos,Masculino
2020-04-10,91,25 a 29 anos,Feminino
2020-04-10,1,25 a 29 anos,Feminino
2020-04-10,119,30 a 34 anos,Masculino
2020-04-10,154,30 a 34 anos,Feminino
2020-04-10,5,30 a 34 anos,Masculino
2020-04-10,6,35 a 39 anos,Masculino
2020-04-10,130,35 a 39 anos,Masculino
2020-04-10,1,35 a 39 anos,Feminino
2020-04-10,139,35 a 39 anos,Feminino
2020-04-10,3,40 a 44 anos,Masculino
2020-04-10,107,40 a 44 anos,Masculino
2020-04-10,2,40 a 44 anos,Feminino
2020-04-10,137,40 a 44 anos,Feminino
2020-04-10,3,45 a 49 anos,Masculino
2020-04-10,99,45 a 49 anos,Masculino
2020-04-10,2,45 a 49 anos,Feminino
2020-04-10,103,45 a 49 anos,Feminino
2020-04-10,3,50 a 54 anos,Feminino
2020-04-10,90,50 a 54 anos,Feminino
2020-04-10,9,50 a 54 anos,Masculino
2020-04-10,93,50 a 54 anos,Masculino
2020-04-10,5,55 a 59 anos,Masculino
2020-04-10,90,55 a 59 anos,Masculino
2020-04-10,65,55 a 59 anos,Feminino
2020-04-10,1,55 a 59 anos,Feminino
2020-04-10,3,60 a 64 anos,Feminino
2020-04-10,56,60 a 64 anos,Feminino
2020-04-10,4,60 a 64 anos,Masculino
2020-04-10,58,60 a 64 anos,Masculino
2020-04-10,2,65 a 69 anos,Feminino
2020-04-10,56,65 a 69 anos,Feminino
2020-04-10,1,65 a 69 anos,Masculino
2020-04-10,54,65 a 69 anos,Masculino
2020-04-10,8,70 a 74 anos,Feminino
2020-04-10,33,70 a 74 anos,Feminino
2020-04-10,8,70 a 74 anos,Masculino
2020-04-10,44,70 a 74 anos,Masculino
2020-04-10,3,75 a 79 anos,Feminino
2020-04-10,34,75 a 79 anos,Feminino
2020-04-10,5,75 a 79 anos,Masculino
2020-04-10,42,75 a 79 anos,Masculino
2020-04-10,1,80 anos ou mais,Feminino
2020-04-10,52,80 anos ou mais,Feminino
2020-04-10,45,80 anos ou mais,Masculino
2020-04-10,27,Indefinido,Feminino
2020-04-10,20,Indefinido,Masculino
2020-04-10,5,Indefinido,Indefinido
2020-04-11,3,0 a 4 anos,Masculino
2020-04-11,15,0 a 4 anos,Masculino
2020-04-11,5,0 a 4 anos,Feminino
2020-04-11,18,0 a 4 anos,Feminino
2020-04-11,5,5 a 9 anos,Feminino
2020-04-11,8,5 a 9 anos,Masculino
2020-04-11,4,10 a 14 anos,Feminino
2020-04-11,4,10 a 14 anos,Masculino
2020-04-11,11,15 a 19 anos,Feminino
2020-04-11,9,15 a 19 anos,Masculino
2020-04-11,1,20 a 24 anos,Masculino
2020-04-11,35,20 a 24 anos,Masculino
2020-04-11,1,20 a 24 anos,Feminino
2020-04-11,51,20 a 24 anos,Feminino
2020-04-11,2,25 a 29 anos,Masculino
2020-04-11,73,25 a 29 anos,Masculino
2020-04-11,91,25 a 29 anos,Feminino
2020-04-11,1,25 a 29 anos,Feminino
2020-04-11,119,30 a 34 anos,Masculino
2020-04-11,155,30 a 34 anos,Feminino
2020-04-11,5,30 a 34 anos,Masculino
2020-04-11,6,35 a 39 anos,Masculino
2020-04-11,131,35 a 39 anos,Masculino
2020-04-11,1,35 a 39 anos,Feminino
2020-04-11,139,35 a 39 anos,Feminino
2020-04-11,3,40 a 44 anos,Masculino
2020-04-11,108,40 a 44 anos,Masculino
2020-04-11,2,40 a 44 anos,Feminino
2020-04-11,137,40 a 44 anos,Feminino
2020-04-11,3,45 a 49 anos,Masculino
2020-04-11,100,45 a 49 anos,Masculino
2020-04-11,2,45 a 49 anos,Feminino
2020-04-11,104,45 a 49 anos,Feminino
2020-04-11,3,50 a 54 anos,Feminino
2020-04-11,90,50 a 54 anos,Feminino
2020-04-11,9,50 a 54 anos,Masculino
2020-04-11,93,50 a 54 anos,Masculino
2020-04-11,5,55 a 59 anos,Masculino
2020-04-11,91,55 a 59 anos,Masculino
2020-04-11,65,55 a 59 anos,Feminino
2020-04-11,1,55 a 59 anos,Feminino
2020-04-11,3,60 a 64 anos,Feminino
2020-04-11,56,60 a 64 anos,Feminino
2020-04-11,4,60 a 64 anos,Masculino
2020-04-11,59,60 a 64 anos,Masculino
2020-04-11,2,65 a 69 anos,Feminino
2020-04-11,56,65 a 69 anos,Feminino
2020-04-11,1,65 a 69 anos,Masculino
2020-04-11,54,65 a 69 anos,Masculino
2020-04-11,8,70 a 74 anos,Feminino
2020-04-11,33,70 a 74 anos,Feminino
2020-04-11,8,70 a 74 anos,Masculino
2020-04-11,44,70 a 74 anos,Masculino
2020-04-11,3,75 a 79 anos,Feminino
2020-04-11,34,75 a 79 anos,Feminino
2020-04-11,5,75 a 79 anos,Masculino
2020-04-11,42,75 a 79 anos,Masculino
2020-04-11,1,80 anos ou mais,Feminino
2020-04-11,54,80 anos ou mais,Feminino
2020-04-11,45,80 anos ou mais,Masculino
2020-04-11,27,Indefinido,Feminino
2020-04-11,20,Indefinido,Masculino
2020-04-11,5,Indefinido,Indefinido
2020-04-12,3,0 a 4 anos,Masculino
2020-04-12,15,0 a 4 anos,Masculino
2020-04-12,5,0 a 4 anos,Feminino
2020-04-12,18,0 a 4 anos,Feminino
2020-04-12,5,5 a 9 anos,Feminino
2020-04-12,8,5 a 9 anos,Masculino
2020-04-12,4,10 a 14 anos,Feminino
2020-04-12,4,10 a 14 anos,Masculino
2020-04-12,11,15 a 19 anos,Feminino
2020-04-12,9,15 a 19 anos,Masculino
2020-04-12,1,20 a 24 anos,Masculino
2020-04-12,35,20 a 24 anos,Masculino
2020-04-12,1,20 a 24 anos,Feminino
2020-04-12,51,20 a 24 anos,Feminino
2020-04-12,2,25 a 29 anos,Masculino
2020-04-12,73,25 a 29 anos,Masculino
2020-04-12,91,25 a 29 anos,Feminino
2020-04-12,1,25 a 29 anos,Feminino
2020-04-12,120,30 a 34 anos,Masculino
2020-04-12,156,30 a 34 anos,Feminino
2020-04-12,5,30 a 34 anos,Masculino
2020-04-12,6,35 a 39 anos,Masculino
2020-04-12,131,35 a 39 anos,Masculino
2020-04-12,1,35 a 39 anos,Feminino
2020-04-12,139,35 a 39 anos,Feminino
2020-04-12,3,40 a 44 anos,Masculino
2020-04-12,108,40 a 44 anos,Masculino
2020-04-12,2,40 a 44 anos,Feminino
2020-04-12,137,40 a 44 anos,Feminino
2020-04-12,3,45 a 49 anos,Masculino
2020-04-12,100,45 a 49 anos,Masculino
2020-04-12,2,45 a 49 anos,Feminino
2020-04-12,104,45 a 49 anos,Feminino
2020-04-12,3,50 a 54 anos,Feminino
2020-04-12,90,50 a 54 anos,Feminino
2020-04-12,9,50 a 54 anos,Masculino
2020-04-12,94,50 a 54 anos,Masculino
2020-04-12,5,55 a 59 anos,Masculino
2020-04-12,91,55 a 59 anos,Masculino
2020-04-12,66,55 a 59 anos,Feminino
2020-04-12,1,55 a 59 anos,Feminino
2020-04-12,3,60 a 64 anos,Feminino
2020-04-12,56,60 a 64 anos,Feminino
2020-04-12,4,60 a 64 anos,Masculino
2020-04-12,60,60 a 64 anos,Masculino
2020-04-12,2,65 a 69 anos,Feminino
2020-04-12,57,65 a 69 anos,Feminino
2020-04-12,1,65 a 69 anos,Masculino
2020-04-12,54,65 a 69 anos,Masculino
2020-04-12,8,70 a 74 anos,Feminino
2020-04-12,33,70 a 74 anos,Feminino
2020-04-12,8,70 a 74 anos,Masculino
2020-04-12,44,70 a 74 anos,Masculino
2020-04-12,3,75 a 79 anos,Feminino
2020-04-12,34,75 a 79 anos,Feminino
2020-04-12,5,75 a 79 anos,Masculino
2020-04-12,42,75 a 79 anos,Masculino
2020-04-12,1,80 anos ou mais,Feminino
2020-04-12,54,80 anos ou mais,Feminino
2020-04-12,46,80 anos ou mais,Masculino
2020-04-12,27,Indefinido,Feminino
2020-04-12,20,Indefinido,Masculino
2020-04-12,5,Indefinido,Indefinido
2020-04-13,3,0 a 4 anos,Masculino
2020-04-13,15,0 a 4 anos,Masculino
2020-04-13,5,0 a 4 anos,Feminino
2020-04-13,18,0 a 4 anos,Feminino
2020-04-13,5,5 a 9 anos,Feminino
2020-04-13,8,5 a 9 anos,Masculino
2020-04-13,4,10 a 14 anos,Feminino
2020-04-13,4,10 a 14 anos,Masculino
2020-04-13,11,15 a 19 anos,Feminino
2020-04-13,9,15 a 19 anos,Masculino
2020-04-13,1,20 a 24 anos,Masculino
2020-04-13,35,20 a 24 anos,Masculino
2020-04-13,1,20 a 24 anos,Feminino
2020-04-13,51,20 a 24 anos,Feminino
2020-04-13,2,25 a 29 anos,Masculino
2020-04-13,73,25 a 29 anos,Masculino
2020-04-13,91,25 a 29 anos,Feminino
2020-04-13,1,25 a 29 anos,Feminino
2020-04-13,120,30 a 34 anos,Masculino
2020-04-13,156,30 a 34 anos,Feminino
2020-04-13,5,30 a 34 anos,Masculino
2020-04-13,6,35 a 39 anos,Masculino
2020-04-13,131,35 a 39 anos,Masculino
2020-04-13,1,35 a 39 anos,Feminino
2020-04-13,139,35 a 39 anos,Feminino
2020-04-13,3,40 a 44 anos,Masculino
2020-04-13,108,40 a 44 anos,Masculino
2020-04-13,2,40 a 44 anos,Feminino
2020-04-13,137,40 a 44 anos,Feminino
2020-04-13,3,45 a 49 anos,Masculino
2020-04-13,100,45 a 49 anos,Masculino
2020-04-13,2,45 a 49 anos,Feminino
2020-04-13,105,45 a 49 anos,Feminino
2020-04-13,3,50 a 54 anos,Feminino
2020-04-13,90,50 a 54 anos,Feminino
2020-04-13,9,50 a 54 anos,Masculino
2020-04-13,94,50 a 54 anos,Masculino
2020-04-13,5,55 a 59 anos,Masculino
2020-04-13,92,55 a 59 anos,Masculino
2020-04-13,66,55 a 59 anos,Feminino
2020-04-13,1,55 a 59 anos,Feminino
2020-04-13,3,60 a 64 anos,Feminino
2020-04-13,56,60 a 64 anos,Feminino
2020-04-13,4,60 a 64 anos,Masculino
2020-04-13,60,60 a 64 anos,Masculino
2020-04-13,2,65 a 69 anos,Feminino
2020-04-13,58,65 a 69 anos,Feminino
2020-04-13,1,65 a 69 anos,Masculino
2020-04-13,54,65 a 69 anos,Masculino
2020-04-13,8,70 a 74 anos,Feminino
2020-04-13,33,70 a 74 anos,Feminino
2020-04-13,8,70 a 74 anos,Masculino
2020-04-13,45,70 a 74 anos,Masculino
2020-04-13,3,75 a 79 anos,Feminino
2020-04-13,34,75 a 79 anos,Feminino
2020-04-13,5,75 a 79 anos,Masculino
2020-04-13,42,75 a 79 anos,Masculino
2020-04-13,1,80 anos ou mais,Feminino
2020-04-13,55,80 anos ou mais,Feminino
2020-04-13,46,80 anos ou mais,Masculino
2020-04-13,27,Indefinido,Feminino
2020-04-13,20,Indefinido,Masculino
2020-04-13,5,Indefinido,Indefinido
2020-04-14,3,0 a 4 anos,Masculino
2020-04-14,16,0 a 4 anos,Masculino
2020-04-14,5,0 a 4 anos,Feminino
2020-04-14,19,0 a 4 anos,Feminino
2020-04-14,5,5 a 9 anos,Feminino
2020-04-14,8,5 a 9 anos,Masculino
2020-04-14,4,10 a 14 anos,Feminino
2020-04-14,5,10 a 14 anos,Masculino
2020-04-14,12,15 a 19 anos,Feminino
2020-04-14,9,15 a 19 anos,Masculino
2020-04-14,1,20 a 24 anos,Masculino
2020-04-14,36,20 a 24 anos,Masculino
2020-04-14,1,20 a 24 anos,Feminino
2020-04-14,51,20 a 24 anos,Feminino
2020-04-14,2,25 a 29 anos,Masculino
2020-04-14,73,25 a 29 anos,Masculino
2020-04-14,91,25 a 29 anos,Feminino
2020-04-14,1,25 a 29 anos,Feminino
2020-04-14,121,30 a 34 anos,Masculino
2020-04-14,157,30 a 34 anos,Feminino
2020-04-14,5,30 a 34 anos,Masculino
2020-04-14,6,35 a 39 anos,Masculino
2020-04-14,131,35 a 39 anos,Masculino
2020-04-14,1,35 a 39 anos,Feminino
2020-04-14,140,35 a 39 anos,Feminino
2020-04-14,3,40 a 44 anos,Masculino
2020-04-14,108,40 a 44 anos,Masculino
2020-04-14,2,40 a 44 anos,Feminino
2020-04-14,140,40 a 44 anos,Feminino
2020-04-14,3,45 a 49 anos,Masculino
2020-04-14,100,45 a 49 anos,Masculino
2020-04-14,2,45 a 49 anos,Feminino
2020-04-14,105,45 a 49 anos,Feminino
2020-04-14,3,50 a 54 anos,Feminino
2020-04-14,90,50 a 54 anos,Feminino
