Data,quantidade,faixaEtaria,sexo
2020-04-07,4,55 a 59 anos,Masculino
2020-04-07,1,55 a 59 anos,Feminino
2020-04-07,53,55 a 59 anos,Feminino
2020-04-07,76,55 a 59 anos,Masculino
2020-04-07,2,60 a 64 anos,Feminino
2020-04-07,49,60 a 64 anos,Feminino
2020-04-07,5,60 a 64 anos,Masculino
2020-04-07,51,60 a 64 anos,Masculino
2020-04-07,2,65 a 69 anos,Feminino
2020-04-07,49,65 a 69 anos,Feminino
2020-04-07,49,65 a 69 anos,Masculino
2020-04-07,7,70 a 74 anos,Feminino
2020-04-07,29,70 a 74 anos,Feminino
2020-04-07,7,70 a 74 anos,Masculino
2020-04-07,34,70 a 74 anos,Masculino
2020-04-07,3,75 a 79 anos,Feminino
2020-04-07,30,75 a 79 anos,Feminino
2020-04-07,2,75 a 79 anos,Masculino
2020-04-07,30,75 a 79 anos,Masculino
2020-04-07,3,80 anos ou mais,Feminino
2020-04-07,44,80 anos ou mais,Feminino
2020-04-07,1,80 anos ou mais,Masculino
2020-04-07,43,80 anos ou mais,Masculino
2020-04-07,23,Indefinido,Feminino
2020-04-07,19,Indefinido,Masculino
2020-04-08,16,0 a 4 anos,Feminino
2020-04-08,14,0 a 4 anos,Masculino
2020-04-08,6,5 a 9 anos,Masculino
2020-04-08,4,5 a 9 anos,Feminino
2020-04-08,4,10 a 14 anos,Feminino
2020-04-08,4,10 a 14 anos,Masculino
2020-04-08,10,15 a 19 anos,Feminino
2020-04-08,8,15 a 19 anos,Masculino
2020-04-08,1,20 a 24 anos,Masculino
2020-04-08,33,20 a 24 anos,Masculino
2020-04-08,1,20 a 24 anos,Feminino
2020-04-08,43,20 a 24 anos,Feminino
2020-04-08,1,25 a 29 anos,Masculino
2020-04-08,69,25 a 29 anos,Masculino
2020-04-08,83,25 a 29 anos,Feminino
2020-04-08,1,25 a 29 anos,Feminino
2020-04-08,106,30 a 34 anos,Masculino
2020-04-08,125,30 a 34 anos,Feminino
2020-04-08,4,30 a 34 anos,Masculino
2020-04-08,116,35 a 39 anos,Masculino
2020-04-08,4,35 a 39 anos,Masculino
2020-04-08,1,35 a 39 anos,Feminino
2020-04-08,121,35 a 39 anos,Feminino
2020-04-08,3,40 a 44 anos,Masculino
2020-04-08,1,40 a 44 anos,Feminino
2020-04-08,118,40 a 44 anos,Feminino
2020-04-08,93,40 a 44 anos,Masculino
2020-04-08,85,45 a 49 anos,Feminino
2020-04-08,2,45 a 49 anos,Feminino
2020-04-08,88,45 a 49 anos,Masculino
2020-04-08,2,45 a 49 anos,Masculino
2020-04-08,2,50 a 54 anos,Feminino
2020-04-08,77,50 a 54 anos,Feminino
2020-04-08,7,50 a 54 anos,Masculino
2020-04-08,79,50 a 54 anos,Masculino
2020-04-08,5,55 a 59 anos,Masculino
2020-04-08,1,55 a 59 anos,Feminino
2020-04-08,55,55 a 59 anos,Feminino
2020-04-08,76,55 a 59 anos,Masculino
2020-04-08,2,60 a 64 anos,Feminino
2020-04-08,49,60 a 64 anos,Feminino
2020-04-08,5,60 a 64 anos,Masculino
2020-04-08,52,60 a 64 anos,Masculino
2020-04-08,2,65 a 69 anos,Feminino
2020-04-08,50,65 a 69 anos,Feminino
2020-04-08,50,65 a 69 anos,Masculino
2020-04-08,7,70 a 74 anos,Feminino
2020-04-08,29,70 a 74 anos,Feminino
2020-04-08,7,70 a 74 anos,Masculino
2020-04-08,35,70 a 74 anos,Masculino
2020-04-08,3,75 a 79 anos,Feminino
2020-04-08,31,75 a 79 anos,Feminino
2020-04-08,2,75 a 79 anos,Masculino
2020-04-08,30,75 a 79 anos,Masculino
2020-04-08,3,80 anos ou mais,Feminino
2020-04-08,48,80 anos ou mais,Feminino
2020-04-08,1,80 anos ou mais,Masculino
2020-04-08,43,80 anos ou mais,Masculino
2020-04-08,23,Indefinido,Feminino
2020-04-08,19,Indefinido,Masculino
2020-04-09,16,0 a 4 anos,Feminino
2020-04-09,14,0 a 4 anos,Masculino
2020-04-09,6,5 a 9 anos,Masculino
2020-04-09,4,5 a 9 anos,Feminino
2020-04-09,4,10 a 14 anos,Feminino
2020-04-09,4,10 a 14 anos,Masculino
2020-04-09,10,15 a 19 anos,Feminino
2020-04-09,8,15 a 19 anos,Masculino
2020-04-09,1,20 a 24 anos,Masculino
2020-04-09,34,20 a 24 anos,Masculino
2020-04-09,1,20 a 24 anos,Feminino
2020-04-09,44,20 a 24 anos,Feminino
2020-04-09,1,25 a 29 anos,Masculino
2020-04-09,69,25 a 29 anos,Masculino
2020-04-09,83,25 a 29 anos,Feminino
2020-04-09,1,25 a 29 anos,Feminino
2020-04-09,106,30 a 34 anos,Masculino
2020-04-09,126,30 a 34 anos,Feminino
2020-04-09,4,30 a 34 anos,Masculino
2020-04-09,118,35 a 39 anos,Masculino
2020-04-09,4,35 a 39 anos,Masculino
2020-04-09,1,35 a 39 anos,Feminino
2020-04-09,121,35 a 39 anos,Feminino
2020-04-09,3,40 a 44 anos,Masculino
2020-04-09,1,40 a 44 anos,Feminino
2020-04-09,118,40 a 44 anos,Feminino
2020-04-09,95,40 a 44 anos,Masculino
2020-04-09,87,45 a 49 anos,Feminino
2020-04-09,2,45 a 49 anos,Feminino
2020-04-09,88,45 a 49 anos,Masculino
2020-04-09,2,45 a 49 anos,Masculino
2020-04-09,2,50 a 54 anos,Feminino
2020-04-09,77,50 a 54 anos,Feminino
2020-04-09,7,50 a 54 anos,Masculino
2020-04-09,80,50 a 54 anos,Masculino
2020-04-09,5,55 a 59 anos,Masculino
2020-04-09,1,55 a 59 anos,Feminino
2020-04-09,55,55 a 59 anos,Feminino
2020-04-09,76,55 a 59 anos,Masculino
2020-04-09,2,60 a 64 anos,Feminino
2020-04-09,50,60 a 64 anos,Feminino
2020-04-09,5,60 a 64 anos,Masculino
2020-04-09,52,60 a 64 anos,Masculino
2020-04-09,2,65 a 69 anos,Feminino
2020-04-09,50,65 a 69 anos,Feminino
2020-04-09,53,65 a 69 anos,Masculino
2020-04-09,7,70 a 74 anos,Feminino
2020-04-09,30,70 a 74 anos,Feminino
2020-04-09,7,70 a 74 anos,Masculino
2020-04-09,35,70 a 74 anos,Masculino
2020-04-09,3,75 a 79 anos,Feminino
2020-04-09,31,75 a 79 anos,Feminino
2020-04-09,2,75 a 79 anos,Masculino
2020-04-09,30,75 a 79 anos,Masculino
2020-04-09,3,80 anos ou mais,Feminino
2020-04-09,48,80 anos ou mais,Feminino
2020-04-09,1,80 anos ou mais,Masculino
2020-04-09,43,80 anos ou mais,Masculino
2020-04-09,23,Indefinido,Feminino
2020-04-09,19,Indefinido,Masculino
2020-04-10,17,0 a 4 anos,Feminino
2020-04-10,14,0 a 4 anos,Masculino
2020-04-10,6,5 a 9 anos,Masculino
2020-04-10,4,5 a 9 anos,Feminino
2020-04-10,4,10 a 14 anos,Feminino
2020-04-10,4,10 a 14 anos,Masculino
2020-04-10,10,15 a 19 anos,Feminino
2020-04-10,8,15 a 19 anos,Masculino
2020-04-10,1,20 a 24 anos,Masculino
2020-04-10,34,20 a 24 anos,Masculino
2020-04-10,1,20 a 24 anos,Feminino
2020-04-10,44,20 a 24 anos,Feminino
2020-04-10,1,25 a 29 anos,Masculino
2020-04-10,69,25 a 29 anos,Masculino
2020-04-10,83,25 a 29 anos,Feminino
2020-04-10,1,25 a 29 anos,Feminino
2020-04-10,106,30 a 34 anos,Masculino
2020-04-10,127,30 a 34 anos,Feminino
2020-04-10,4,30 a 34 anos,Masculino
2020-04-10,118,35 a 39 anos,Masculino
2020-04-10,4,35 a 39 anos,Masculino
2020-04-10,1,35 a 39 anos,Feminino
2020-04-10,121,35 a 39 anos,Feminino
2020-04-10,3,40 a 44 anos,Masculino
2020-04-10,1,40 a 44 anos,Feminino
2020-04-10,118,40 a 44 anos,Feminino
2020-04-10,95,40 a 44 anos,Masculino
2020-04-10,87,45 a 49 anos,Feminino
2020-04-10,2,45 a 49 anos,Feminino
2020-04-10,88,45 a 49 anos,Masculino
2020-04-10,2,45 a 49 anos,Masculino
2020-04-10,2,50 a 54 anos,Feminino
2020-04-10,78,50 a 54 anos,Feminino
2020-04-10,7,50 a 54 anos,Masculino
2020-04-10,80,50 a 54 anos,Masculino
2020-04-10,5,55 a 59 anos,Masculino
2020-04-10,1,55 a 59 anos,Feminino
2020-04-10,55,55 a 59 anos,Feminino
2020-04-10,77,55 a 59 anos,Masculino
2020-04-10,2,60 a 64 anos,Feminino
2020-04-10,51,60 a 64 anos,Feminino
2020-04-10,5,60 a 64 anos,Masculino
2020-04-10,52,60 a 64 anos,Masculino
2020-04-10,2,65 a 69 anos,Feminino
2020-04-10,50,65 a 69 anos,Feminino
2020-04-10,53,65 a 69 anos,Masculino
2020-04-10,7,70 a 74 anos,Feminino
2020-04-10,30,70 a 74 anos,Feminino
2020-04-10,7,70 a 74 anos,Masculino
2020-04-10,35,70 a 74 anos,Masculino
2020-04-10,3,75 a 79 anos,Feminino
2020-04-10,31,75 a 79 anos,Feminino
2020-04-10,2,75 a 79 anos,Masculino
2020-04-10,30,75 a 79 anos,Masculino
2020-04-10,3,80 anos ou mais,Feminino
2020-04-10,48,80 anos ou mais,Feminino
2020-04-10,1,80 anos ou mais,Masculino
2020-04-10,44,80 anos ou mais,Masculino
2020-04-10,23,Indefinido,Feminino
2020-04-10,19,Indefinido,Masculino
2020-04-11,17,0 a 4 anos,Feminino
2020-04-11,14,0 a 4 anos,Masculino
2020-04-11,6,5 a 9 anos,Masculino
2020-04-11,4,5 a 9 anos,Feminino
2020-04-11,4,10 a 14 anos,Feminino
2020-04-11,4,10 a 14 anos,Masculino
2020-04-11,10,15 a 19 anos,Feminino
2020-04-11,8,15 a 19 anos,Masculino
2020-04-11,1,20 a 24 anos,Masculino
2020-04-11,34,20 a 24 anos,Masculino
2020-04-11,1,20 a 24 anos,Feminino
2020-04-11,44,20 a 24 anos,Feminino
2020-04-11,1,25 a 29 anos,Masculino
2020-04-11,69,25 a 29 anos,Masculino
2020-04-11,83,25 a 29 anos,Feminino
2020-04-11,1,25 a 29 anos,Feminino
2020-04-11,106,30 a 34 anos,Masculino
2020-04-11,127,30 a 34 anos,Feminino
2020-04-11,4,30 a 34 anos,Masculino
2020-04-11,118,35 a 39 anos,Masculino
2020-04-11,4,35 a 39 anos,Masculino
2020-04-11,1,35 a 39 anos,Feminino
2020-04-11,121,35 a 39 anos,Feminino
2020-04-11,3,40 a 44 anos,Masculino
2020-04-11,1,40 a 44 anos,Feminino
2020-04-11,118,40 a 44 anos,Feminino
2020-04-11,95,40 a 44 anos,Masculino
2020-04-11,87,45 a 49 anos,Feminino
2020-04-11,2,45 a 49 anos,Feminino
2020-04-11,88,45 a 49 anos,Masculino
2020-04-11,2,45 a 49 anos,Masculino
2020-04-11,2,50 a 54 anos,Feminino
2020-04-11,78,50 a 54 anos,Feminino
2020-04-11,7,50 a 54 anos,Masculino
2020-04-11,80,50 a 54 anos,Masculino
2020-04-11,5,55 a 59 anos,Masculino
2020-04-11,1,55 a 59 anos,Feminino
2020-04-11,55,55 a 59 anos,Feminino
2020-04-11,77,55 a 59 anos,Masculino
2020-04-11,2,60 a 64 anos,Feminino
2020-04-11,51,60 a 64 anos,Feminino
2020-04-11,5,60 a 64 anos,Masculino
2020-04-11,53,60 a 64 anos,Masculino
2020-04-11,2,65 a 69 anos,Feminino
2020-04-11,50,65 a 69 anos,Feminino
2020-04-11,53,65 a 69 anos,Masculino
2020-04-11,7,70 a 74 anos,Feminino
2020-04-11,30,70 a 74 anos,Feminino
2020-04-11,7,70 a 74 anos,Masculino
2020-04-11,35,70 a 74 anos,Masculino
2020-04-11,3,75 a 79 anos,Feminino
2020-04-11,31,75 a 79 anos,Feminino
2020-04-11,2,75 a 79 anos,Masculino
2020-04-11,30,75 a 79 anos,Masculino
2020-04-11,3,80 anos ou mais,Feminino
2020-04-11,48,80 anos ou mais,Feminino
2020-04-11,1,80 anos ou mais,Masculino
2020-04-11,44,80 anos ou mais,Masculino
2020-04-11,23,Indefinido,Feminino
2020-04-11,19,Indefinido,Masculino
2020-04-12,17,0 a 4 anos,Feminino
2020-04-12,14,0 a 4 anos,Masculino
2020-04-12,6,5 a 9 anos,Masculino
2020-04-12,4,5 a 9 anos,Feminino
2020-04-12,4,10 a 14 anos,Feminino
2020-04-12,4,10 a 14 anos,Masculino
2020-04-12,10,15 a 19 anos,Feminino
2020-04-12,8,15 a 19 anos,Masculino
2020-04-12,1,20 a 24 anos,Masculino
2020-04-12,34,20 a 24 anos,Masculino
2020-04-12,1,20 a 24 anos,Feminino
2020-04-12,44,20 a 24 anos,Feminino
2020-04-12,1,25 a 29 anos,Masculino
2020-04-12,69,25 a 29 anos,Masculino
2020-04-12,83,25 a 29 anos,Feminino
2020-04-12,1,25 a 29 anos,Feminino
2020-04-12,106,30 a 34 anos,Masculino
2020-04-12,127,30 a 34 anos,Feminino
2020-04-12,4,30 a 34 anos,Masculino
2020-04-12,118,35 a 39 anos,Masculino
2020-04-12,4,35 a 39 anos,Masculino
2020-04-12,1,35 a 39 anos,Feminino
2020-04-12,121,35 a 39 anos,Feminino
2020-04-12,3,40 a 44 anos,Masculino
2020-04-12,1,40 a 44 anos,Feminino
2020-04-12,118,40 a 44 anos,Feminino
2020-04-12,95,40 a 44 anos,Masculino
2020-04-12,87,45 a 49 anos,Feminino
2020-04-12,2,45 a 49 anos,Feminino
2020-04-12,88,45 a 49 anos,Masculino
2020-04-12,2,45 a 49 anos,Masculino
2020-04-12,2,50 a 54 anos,Feminino
2020-04-12,78,50 a 54 anos,Feminino
2020-04-12,7,50 a 54 anos,Masculino
2020-04-12,80,50 a 54 anos,Masculino
2020-04-12,5,55 a 59 anos,Masculino
2020-04-12,1,55 a 59 anos,Feminino
2020-04-12,55,55 a 59 anos,Feminino
2020-04-12,77,55 a 59 anos,Masculino
2020-04-12,2,60 a 64 anos,Feminino
2020-04-12,51,60 a 64 anos,Feminino
2020-04-12,5,60 a 64 anos,Masculino
2020-04-12,53,60 a 64 anos,Masculino
2020-04-12,2,65 a 69 anos,Feminino
2020-04-12,50,65 a 69 anos,Feminino
2020-04-12,53,65 a 69 anos,Masculino
2020-04-12,7,70 a 74 anos,Feminino
2020-04-12,30,70 a 74 anos,Feminino
2020-04-12,7,70 a 74 anos,Masculino
2020-04-12,35,70 a 74 anos,Masculino
2020-04-12,3,75 a 79 anos,Feminino
2020-04-12,31,75 a 79 anos,Feminino
2020-04-12,2,75 a 79 anos,Masculino
2020-04-12,30,75 a 79 anos,Masculino
2020-04-12,3,80 anos ou mais,Feminino
2020-04-12,48,80 anos ou mais,Feminino
2020-04-12,1,80 anos ou mais,Masculino
2020-04-12,44,80 anos ou mais,Masculino
2020-04-12,23,Indefinido,Feminino
2020-04-12,19,Indefinido,Masculino
2020-04-13,17,0 a 4 anos,Feminino
2020-04-13,14,0 a 4 anos,Masculino
2020-04-13,6,5 a 9 anos,Masculino
2020-04-13,4,5 a 9 anos,Feminino
2020-04-13,4,10 a 14 anos,Feminino
2020-04-13,4,10 a 14 anos,Masculino
2020-04-13,10,15 a 19 anos,Feminino
2020-04-13,8,15 a 19 anos,Masculino
2020-04-13,1,20 a 24 anos,Masculino
2020-04-13,34,20 a 24 anos,Masculino
2020-04-13,1,20 a 24 anos,Feminino
2020-04-13,44,20 a 24 anos,Feminino
2020-04-13,1,25 a 29 anos,Masculino
2020-04-13,69,25 a 29 anos,Masculino
2020-04-13,83,25 a 29 anos,Feminino
2020-04-13,1,25 a 29 anos,Feminino
2020-04-13,106,30 a 34 anos,Masculino
2020-04-13,127,30 a 34 anos,Feminino
2020-04-13,4,30 a 34 anos,Masculino
2020-04-13,118,35 a 39 anos,Masculino
2020-04-13,4,35 a 39 anos,Masculino
2020-04-13,1,35 a 39 anos,Feminino
2020-04-13,121,35 a 39 anos,Feminino
2020-04-13,3,40 a 44 anos,Masculino
2020-04-13,1,40 a 44 anos,Feminino
2020-04-13,118,40 a 44 anos,Feminino
2020-04-13,95,40 a 44 anos,Masculino
2020-04-13,87,45 a 49 anos,Feminino
2020-04-13,2,45 a 49 anos,Feminino
2020-04-13,88,45 a 49 anos,Masculino
2020-04-13,2,45 a 49 anos,Masculino
2020-04-13,2,50 a 54 anos,Feminino
2020-04-13,78,50 a 54 anos,Feminino
2020-04-13,7,50 a 54 anos,Masculino
2020-04-13,80,50 a 54 anos,Masculino
2020-04-13,5,55 a 59 anos,Masculino
2020-04-13,1,55 a 59 anos,Feminino
2020-04-13,55,55 a 59 anos,Feminino
2020-04-13,78,55 a 59 anos,Masculino
2020-04-13,2,60 a 64 anos,Feminino
2020-04-13,51,60 a 64 anos,Feminino
2020-04-13,5,60 a 64 anos,Masculino
2020-04-13,53,60 a 64 anos,Masculino
2020-04-13,2,65 a 69 anos,Feminino
2020-04-13,51,65 a 69 anos,Feminino
2020-04-13,53,65 a 69 anos,Masculino
2020-04-13,7,70 a 74 anos,Feminino
2020-04-13,30,70 a 74 anos,Feminino
2020-04-13,7,70 a 74 anos,Masculino
2020-04-13,35,70 a 74 anos,Masculino
2020-04-13,3,75 a 79 anos,Feminino
2020-04-13,31,75 a 79 anos,Feminino
2020-04-13,2,75 a 79 anos,Masculino
2020-04-13,30,75 a 79 anos,Masculino
2020-04-13,3,80 anos ou mais,Feminino
2020-04-13,48,80 anos ou mais,Feminino
2020-04-13,1,80 anos ou mais,Masculino
2020-04-13,44,80 anos ou mais,Masculino
2020-04-13,23,Indefinido,Feminino
2020-04-13,19,Indefinido,Masculino
2020-04-14,17,0 a 4 anos,Feminino
2020-04-14,14,0 a 4 anos,Masculino
2020-04-14,6,5 a 9 anos,Masculino
2020-04-14,4,5 a 9 anos,Feminino
2020-04-14,4,10 a 14 anos,Feminino
2020-04-14,4,10 a 14 anos,Masculino
2020-04-14,10,15 a 19 anos,Feminino
2020-04-14,8,15 a 19 anos,Masculino
2020-04-14,1,20 a 24 anos,Masculino
2020-04-14,34,20 a 24 anos,Masculino
2020-04-14,1,20 a 24 anos,Feminino
2020-04-14,44,20 a 24 anos,Feminino
2020-04-14,1,25 a 29 anos,Masculino
2020-04-14,69,25 a 29 anos,Masculino
2020-04-14,83,25 a 29 anos,Feminino
2020-04-14,1,25 a 29 anos,Feminino
2020-04-14,106,30 a 34 anos,Masculino
2020-04-14,127,30 a 34 anos,Feminino
2020-04-14,4,30 a 34 anos,Masculino
2020-04-14,118,35 a 39 anos,Masculino
2020-04-14,4,35 a 39 anos,Masculino
2020-04-14,1,35 a 39 anos,Feminino
2020-04-14,121,35 a 39 anos,Feminino
2020-04-14,3,40 a 44 anos,Masculino
2020-04-14,1,40 a 44 anos,Feminino
2020-04-14,118,40 a 44 anos,Feminino
2020-04-14,95,40 a 44 anos,Masculino
2020-04-14,87,45 a 49 anos,Feminino
2020-04-14,2,45 a 49 anos,Feminino
2020-04-14,88,45 a 49 anos,Masculino
2020-04-14,2,45 a 49 anos,Masculino
2020-04-14,2,50 a 54 anos,Feminino
2020-04-14,78,50 a 54 anos,Feminino
2020-04-14,7,50 a 54 anos,Masculino
2020-04-14,80,50 a 54 anos,Masculino
2020-04-14,5,55 a 59 anos,Masculino
2020-04-14,1,55 a 59 anos,Feminino
2020-04-14,55,55 a 59 anos,Feminino
2020-04-14,78,55 a 59 anos,Masculino
2020-04-14,2,60 a 64 anos,Feminino
2020-04-14,51,60 a 64 anos,Feminino
2020-04-14,5,60 a 64 anos,Masculino
2020-04-14,53,60 a 64 anos,Masculino
2020-04-14,2,65 a 69 anos,Feminino
2020-04-14,51,65 a 69 anos,Feminino
2020-04-14,53,65 a 69 anos,Masculino
2020-04-14,7,70 a 74 anos,Feminino
2020-04-14,30,70 a 74 anos,Feminino
2020-04-14,7,70 a 74 anos,Masculino
2020-04-14,35,70 a 74 anos,Masculino
2020-04-14,3,75 a 79 anos,Feminino
2020-04-14,31,75 a 79 anos,Feminino
2020-04-14,2,75 a 79 anos,Masculino
2020-04-14,30,75 a 79 anos,Masculino
2020-04-14,3,80 anos ou mais,Feminino
2020-04-14,48,80 anos ou mais,Feminino
2020-04-14,1,80 anos ou mais,Masculino
2020-04-14,44,80 anos ou mais,Masculino
2020-04-14,23,Indefinido,Feminino
2020-04-14,19,Indefinido,Masculino
